EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EDINBURGH: ROYAL BOTANIC GARDEN, UNITED KINGDOM (STAID: 1832)
Blended and updated with sources:7026 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1832,  7026,19720501,  102,    0
  1832,  7026,19720502,   90,    0
  1832,  7026,19720503,   94,    0
  1832,  7026,19720504,  105,    1
  1832,  7026,19720505,   82,    0
  1832,  7026,19720506,  100,    0
  1832,  7026,19720507,  110,    0
  1832,  7026,19720508,   97,    0
  1832,  7026,19720509,  122,    0
  1832,  7026,19720510,  100,    0
  1832,  7026,19720511,   86,    0
  1832,  7026,19720512,   82,    0
  1832,  7026,19720513,   88,    0
  1832,  7026,19720514,   88,    0
  1832,  7026,19720515,  100,    0
  1832,  7026,19720516,   95,    0
  1832,  7026,19720517,   98,    0
  1832,  7026,19720518,   86,    0
  1832,  7026,19720519,   98,    0
  1832,  7026,19720520,  106,    0
  1832,  7026,19720521,   86,    0
  1832,  7026,19720522,  128,    0
  1832,  7026,19720523,  114,    0
  1832,  7026,19720524,  132,    0
  1832,  7026,19720525,  110,    0
  1832,  7026,19720526,  109,    0
  1832,  7026,19720527,  108,    0
  1832,  7026,19720528,  113,    0
  1832,  7026,19720529,  118,    0
  1832,  7026,19720530,  106,    0
  1832,  7026,19720531,  113,    0
  1832,  7026,19720601,  110,    0
  1832,  7026,19720602,   92,    0
  1832,  7026,19720603,  104,    0
  1832,  7026,19720604,  105,    0
  1832,  7026,19720605,  111,    0
  1832,  7026,19720606,  123,    0
  1832,  7026,19720607,  100,    0
  1832,  7026,19720608,  120,    0
  1832,  7026,19720609,  102,    0
  1832,  7026,19720610,  108,    0
  1832,  7026,19720611,  114,    0
  1832,  7026,19720612,  108,    0
  1832,  7026,19720613,  120,    0
  1832,  7026,19720614,  130,    0
  1832,  7026,19720615,  138,    0
  1832,  7026,19720616,  132,    0
  1832,  7026,19720617,  148,    0
  1832,  7026,19720618,  133,    0
  1832,  7026,19720619,  118,    0
  1832,  7026,19720620,  109,    0
  1832,  7026,19720621,  126,    0
  1832,  7026,19720622,  104,    0
  1832,  7026,19720623,  118,    0
  1832,  7026,19720624,  124,    0
  1832,  7026,19720625,  138,    0
  1832,  7026,19720626,  132,    0
  1832,  7026,19720627,  110,    0
  1832,  7026,19720628,  110,    0
  1832,  7026,19720629,  109,    0
  1832,  7026,19720630,  119,    0
  1832,  7026,19720701,  143,    0
  1832,  7026,19720702,  122,    0
  1832,  7026,19720703,  127,    0
  1832,  7026,19720704,  118,    0
  1832,  7026,19720705,  122,    0
  1832,  7026,19720706,  129,    0
  1832,  7026,19720707,  144,    0
  1832,  7026,19720708,  130,    0
  1832,  7026,19720709,  118,    0
  1832,  7026,19720710,  123,    0
  1832,  7026,19720711,  127,    0
  1832,  7026,19720712,  113,    0
  1832,  7026,19720713,  167,    0
  1832,  7026,19720714,  166,    0
  1832,  7026,19720715,  174,    0
  1832,  7026,19720716,  164,    0
  1832,  7026,19720717,  160,    0
  1832,  7026,19720718,  144,    0
  1832,  7026,19720719,  164,    0
  1832,  7026,19720720,  190,    1
  1832,  7026,19720721,  142,    0
  1832,  7026,19720722,  141,    0
  1832,  7026,19720723,  151,    0
  1832,  7026,19720724,  154,    0
  1832,  7026,19720725,  142,    0
  1832,  7026,19720726,  146,    0
  1832,  7026,19720727,  150,    0
  1832,  7026,19720728,  126,    0
  1832,  7026,19720729,  160,    0
  1832,  7026,19720730,  140,    0
  1832,  7026,19720731,  146,    0
  1832,  7026,19720801,  145,    0
  1832,  7026,19720802,  154,    0
  1832,  7026,19720803,  133,    0
  1832,  7026,19720804,  130,    0
  1832,  7026,19720805,  138,    0
  1832,  7026,19720806,  146,    0
  1832,  7026,19720807,  168,    0
  1832,  7026,19720808,  170,    1
  1832,  7026,19720809,  142,    0
  1832,  7026,19720810,  126,    0
  1832,  7026,19720811,  112,    0
  1832,  7026,19720812,  144,    0
  1832,  7026,19720813,  154,    0
  1832,  7026,19720814,  142,    0
  1832,  7026,19720815,  156,    0
  1832,  7026,19720816,  139,    0
  1832,  7026,19720817,  149,    0
  1832,  7026,19720818,  135,    0
  1832,  7026,19720819,  128,    0
  1832,  7026,19720820,  150,    0
  1832,  7026,19720821,  144,    0
  1832,  7026,19720822,  140,    0
  1832,  7026,19720823,  140,    0
  1832,  7026,19720824,  163,    0
  1832,  7026,19720825,  130,    0
  1832,  7026,19720826,  115,    0
  1832,  7026,19720827,  145,    0
  1832,  7026,19720828,  110,    0
  1832,  7026,19720829,  104,    0
  1832,  7026,19720830,  146,    0
  1832,  7026,19720831,  128,    0
  1832,  7026,19720901,  144,    0
  1832,  7026,19720902,  122,    0
  1832,  7026,19720903,  139,    0
  1832,  7026,19720904,  132,    0
  1832,  7026,19720905,  141,    0
  1832,  7026,19720906,  144,    0
  1832,  7026,19720907,  124,    0
  1832,  7026,19720908,   79,    0
  1832,  7026,19720909,   92,    0
  1832,  7026,19720910,   88,    0
  1832,  7026,19720911,  107,    0
  1832,  7026,19720912,   94,    0
  1832,  7026,19720913,  122,    0
  1832,  7026,19720914,  120,    0
  1832,  7026,19720915,  116,    0
  1832,  7026,19720916,  104,    0
  1832,  7026,19720917,  122,    0
  1832,  7026,19720918,  105,    0
  1832,  7026,19720919,  112,    0
  1832,  7026,19720920,  129,    0
  1832,  7026,19720921,  130,    0
  1832,  7026,19720922,  131,    0
  1832,  7026,19720923,  131,    1
  1832,  7026,19720924,  106,    1
  1832,  7026,19720925,   64,    0
  1832,  7026,19720926,   76,    0
  1832,  7026,19720927,   84,    0
  1832,  7026,19720928,  112,    0
  1832,  7026,19720929,  126,    0
  1832,  7026,19720930,  128,    0
  1832,  7026,19721001,  102,    0
  1832,  7026,19721002,  118,    0
  1832,  7026,19721003,   80,    0
  1832,  7026,19721004,  128,    0
  1832,  7026,19721005,   92,    0
  1832,  7026,19721006,   73,    0
  1832,  7026,19721007,  101,    0
  1832,  7026,19721008,  137,    0
  1832,  7026,19721009,  164,    0
  1832,  7026,19721010,  150,    1
  1832,  7026,19721011,  102,    0
  1832,  7026,19721012,   78,    0
  1832,  7026,19721013,   99,    0
  1832,  7026,19721014,   95,    0
  1832,  7026,19721015,   89,    0
  1832,  7026,19721016,   87,    0
  1832,  7026,19721017,   94,    0
  1832,  7026,19721018,   90,    0
  1832,  7026,19721019,   88,    0
  1832,  7026,19721020,   60,    0
  1832,  7026,19721021,   70,    0
  1832,  7026,19721022,   96,    0
  1832,  7026,19721023,  113,    0
  1832,  7026,19721024,   93,    0
  1832,  7026,19721025,  110,    0
  1832,  7026,19721026,  120,    0
  1832,  7026,19721027,  120,    0
  1832,  7026,19721028,   98,    0
  1832,  7026,19721029,  100,    0
  1832,  7026,19721030,   90,    0
  1832,  7026,19721031,   70,    0
  1832,  7026,19721101,   82,    0
  1832,  7026,19721102,  130,    1
  1832,  7026,19721103,  118,    1
  1832,  7026,19721104,   46,    0
  1832,  7026,19721105,   88,    0
  1832,  7026,19721106,  114,    1
  1832,  7026,19721107,   90,    0
  1832,  7026,19721108,   80,    0
  1832,  7026,19721109,   96,    1
  1832,  7026,19721110,   44,    0
  1832,  7026,19721111,   50,    0
  1832,  7026,19721112,   45,    0
  1832,  7026,19721113,   39,    0
  1832,  7026,19721114,   -8,    0
  1832,  7026,19721115,    0,    0
  1832,  7026,19721116,   12,    0
  1832,  7026,19721117,   20,    0
  1832,  7026,19721118,    0,    0
  1832,  7026,19721119,   14,    0
  1832,  7026,19721120,   44,    0
  1832,  7026,19721121,   40,    0
  1832,  7026,19721122,   20,    0
  1832,  7026,19721123,   26,    0
  1832,  7026,19721124,   22,    0
  1832,  7026,19721125,   39,    0
  1832,  7026,19721126,   41,    0
  1832,  7026,19721127,   77,    0
  1832,  7026,19721128,   56,    0
  1832,  7026,19721129,   70,    0
  1832,  7026,19721130,   79,    0
  1832,  7026,19721201,   72,    1
  1832,  7026,19721202,   46,    0
  1832,  7026,19721203,   26,    0
  1832,  7026,19721204,   28,    0
  1832,  7026,19721205,   58,    0
  1832,  7026,19721206,   44,    1
  1832,  7026,19721207,   14,    0
  1832,  7026,19721208,   14,    0
  1832,  7026,19721209,   19,    0
  1832,  7026,19721210,   40,    0
  1832,  7026,19721211,   46,    0
  1832,  7026,19721212,   74,    0
  1832,  7026,19721213,   76,    0
  1832,  7026,19721214,  102,    1
  1832,  7026,19721215,   66,    1
  1832,  7026,19721216,   38,    0
  1832,  7026,19721217,   36,    0
  1832,  7026,19721218,   42,    0
  1832,  7026,19721219,   32,    0
  1832,  7026,19721220,   32,    0
  1832,  7026,19721221,   46,    0
  1832,  7026,19721222,   50,    0
  1832,  7026,19721223,   58,    1
  1832,  7026,19721224,    2,    0
  1832,  7026,19721225,   12,    0
  1832,  7026,19721226,   43,    0
  1832,  7026,19721227,   62,    0
  1832,  7026,19721228,   80,    0
  1832,  7026,19721229,   74,    0
  1832,  7026,19721230,   72,    0
  1832,  7026,19721231,  102,    0
  1832,  7026,19730101,  106,    0
  1832,  7026,19730102,  104,    1
  1832,  7026,19730103,   29,    0
  1832,  7026,19730104,   32,    0
  1832,  7026,19730105,   55,    0
  1832,  7026,19730106,   55,    0
  1832,  7026,19730107,   42,    0
  1832,  7026,19730108,   41,    0
  1832,  7026,19730109,   56,    0
  1832,  7026,19730110,   56,    0
  1832,  7026,19730111,   48,    0
  1832,  7026,19730112,   26,    0
  1832,  7026,19730113,   -1,    0
  1832,  7026,19730114,   28,    0
  1832,  7026,19730115,   52,    0
  1832,  7026,19730116,   52,    1
  1832,  7026,19730117,    4,    0
  1832,  7026,19730118,  -16,    0
  1832,  7026,19730119,   -4,    0
  1832,  7026,19730120,   22,    0
  1832,  7026,19730121,   34,    0
  1832,  7026,19730122,   34,    0
  1832,  7026,19730123,   69,    0
  1832,  7026,19730124,   72,    0
  1832,  7026,19730125,   99,    1
  1832,  7026,19730126,   68,    0
  1832,  7026,19730127,   54,    0
  1832,  7026,19730128,   67,    0
  1832,  7026,19730129,   90,    1
  1832,  7026,19730130,   62,    0
  1832,  7026,19730131,   48,    0
  1832,  7026,19730201,   62,    0
  1832,  7026,19730202,   76,    0
  1832,  7026,19730203,   90,    0
  1832,  7026,19730204,   90,    0
  1832,  7026,19730205,   75,    0
  1832,  7026,19730206,   82,    0
  1832,  7026,19730207,   68,    0
  1832,  7026,19730208,   59,    0
  1832,  7026,19730209,   35,    0
  1832,  7026,19730210,   40,    0
  1832,  7026,19730211,   57,    1
  1832,  7026,19730212,   14,    0
  1832,  7026,19730213,    9,    0
  1832,  7026,19730214,  -14,    0
  1832,  7026,19730215,  -25,    0
  1832,  7026,19730216,   -4,    0
  1832,  7026,19730217,    2,    0
  1832,  7026,19730218,   44,    0
  1832,  7026,19730219,   74,    0
  1832,  7026,19730220,  102,    1
  1832,  7026,19730221,   82,    1
  1832,  7026,19730222,   40,    0
  1832,  7026,19730223,   30,    0
  1832,  7026,19730224,   12,    0
  1832,  7026,19730225,    2,    0
  1832,  7026,19730226,    5,    0
  1832,  7026,19730227,    6,    0
  1832,  7026,19730228,   38,    0
  1832,  7026,19730301,   59,    0
  1832,  7026,19730302,   62,    0
  1832,  7026,19730303,   60,    0
  1832,  7026,19730304,   82,    0
  1832,  7026,19730305,   48,    0
  1832,  7026,19730306,   50,    0
  1832,  7026,19730307,   60,    0
  1832,  7026,19730308,   73,    0
  1832,  7026,19730309,   68,    0
  1832,  7026,19730310,   52,    0
  1832,  7026,19730311,   49,    0
  1832,  7026,19730312,   54,    0
  1832,  7026,19730313,   61,    0
  1832,  7026,19730314,   34,    0
  1832,  7026,19730315,    8,    0
  1832,  7026,19730316,   56,    0
  1832,  7026,19730317,   82,    0
  1832,  7026,19730318,  106,    1
  1832,  7026,19730319,   80,    0
  1832,  7026,19730320,   81,    0
  1832,  7026,19730321,   76,    0
  1832,  7026,19730322,   89,    0
  1832,  7026,19730323,  112,    0
  1832,  7026,19730324,  102,    0
  1832,  7026,19730325,   98,    1
  1832,  7026,19730326,   46,    0
  1832,  7026,19730327,   48,    0
  1832,  7026,19730328,   78,    0
  1832,  7026,19730329,   86,    0
  1832,  7026,19730330,   68,    0
  1832,  7026,19730331,   64,    0
  1832,  7026,19730401,   47,    0
  1832,  7026,19730402,   42,    0
  1832,  7026,19730403,   46,    0
  1832,  7026,19730404,   87,    1
  1832,  7026,19730405,   55,    0
  1832,  7026,19730406,   50,    0
  1832,  7026,19730407,   59,    1
  1832,  7026,19730408,   28,    0
  1832,  7026,19730409,   40,    0
  1832,  7026,19730410,   55,    0
  1832,  7026,19730411,   58,    0
  1832,  7026,19730412,   66,    0
  1832,  7026,19730413,   83,    0
  1832,  7026,19730414,  108,    0
  1832,  7026,19730415,  120,    0
  1832,  7026,19730416,  112,    0
  1832,  7026,19730417,   96,    0
  1832,  7026,19730418,  105,    0
  1832,  7026,19730419,   78,    0
  1832,  7026,19730420,   70,    0
  1832,  7026,19730421,   68,    0
  1832,  7026,19730422,   65,    0
  1832,  7026,19730423,   82,    0
  1832,  7026,19730424,   78,    0
  1832,  7026,19730425,   94,    0
  1832,  7026,19730426,   84,    0
  1832,  7026,19730427,   84,    1
  1832,  7026,19730428,   52,    0
  1832,  7026,19730429,   47,    0
  1832,  7026,19730430,   42,    0
  1832,  7026,19730501,   68,    0
  1832,  7026,19730502,   72,    0
  1832,  7026,19730503,   84,    0
  1832,  7026,19730504,   83,    0
  1832,  7026,19730505,   98,    0
  1832,  7026,19730506,  101,    0
  1832,  7026,19730507,   91,    0
  1832,  7026,19730508,   95,    0
  1832,  7026,19730509,  111,    1
  1832,  7026,19730510,   66,    0
  1832,  7026,19730511,   79,    0
  1832,  7026,19730512,  102,    0
  1832,  7026,19730513,  102,    0
  1832,  7026,19730514,   70,    0
  1832,  7026,19730515,   86,    0
  1832,  7026,19730516,  100,    0
  1832,  7026,19730517,   99,    0
  1832,  7026,19730518,   98,    0
  1832,  7026,19730519,   92,    1
  1832,  7026,19730520,   79,    0
  1832,  7026,19730521,   81,    0
  1832,  7026,19730522,   90,    0
  1832,  7026,19730523,  106,    0
  1832,  7026,19730524,  125,    0
  1832,  7026,19730525,  141,    0
  1832,  7026,19730526,  154,    0
  1832,  7026,19730527,  147,    1
  1832,  7026,19730528,  111,    0
  1832,  7026,19730529,  122,    0
  1832,  7026,19730530,  136,    1
  1832,  7026,19730531,   98,    0
  1832,  7026,19730601,   92,    0
  1832,  7026,19730602,  132,    0
  1832,  7026,19730603,  110,    0
  1832,  7026,19730604,  112,    0
  1832,  7026,19730605,  124,    0
  1832,  7026,19730606,  172,    0
  1832,  7026,19730607,  186,    0
  1832,  7026,19730608,  174,    1
  1832,  7026,19730609,  151,    0
  1832,  7026,19730610,  131,    0
  1832,  7026,19730611,  123,    0
  1832,  7026,19730612,  154,    1
  1832,  7026,19730613,   97,    0
  1832,  7026,19730614,  125,    0
  1832,  7026,19730615,  161,    0
  1832,  7026,19730616,  153,    0
  1832,  7026,19730617,  159,    0
  1832,  7026,19730618,  158,    0
  1832,  7026,19730619,  164,    1
  1832,  7026,19730620,  124,    0
  1832,  7026,19730621,  138,    0
  1832,  7026,19730622,  160,    0
  1832,  7026,19730623,  168,    1
  1832,  7026,19730624,  129,    0
  1832,  7026,19730625,  146,    0
  1832,  7026,19730626,  144,    0
  1832,  7026,19730627,  156,    0
  1832,  7026,19730628,  147,    0
  1832,  7026,19730629,  174,    0
  1832,  7026,19730630,  178,    0
  1832,  7026,19730701,  174,    0
  1832,  7026,19730702,  164,    0
  1832,  7026,19730703,  146,    0
  1832,  7026,19730704,  158,    0
  1832,  7026,19730705,  162,    0
  1832,  7026,19730706,  166,    0
  1832,  7026,19730707,  140,    0
  1832,  7026,19730708,  122,    0
  1832,  7026,19730709,  150,    0
  1832,  7026,19730710,  162,    0
  1832,  7026,19730711,  164,    0
  1832,  7026,19730712,  162,    0
  1832,  7026,19730713,  174,    1
  1832,  7026,19730714,  152,    0
  1832,  7026,19730715,  153,    0
  1832,  7026,19730716,  154,    1
  1832,  7026,19730717,  130,    0
  1832,  7026,19730718,  140,    0
  1832,  7026,19730719,  142,    0
  1832,  7026,19730720,  136,    0
  1832,  7026,19730721,  144,    0
  1832,  7026,19730722,  130,    0
  1832,  7026,19730723,  112,    0
  1832,  7026,19730724,  136,    0
  1832,  7026,19730725,  149,    0
  1832,  7026,19730726,  144,    0
  1832,  7026,19730727,  139,    0
  1832,  7026,19730728,  173,    0
  1832,  7026,19730729,  191,    0
  1832,  7026,19730730,  174,    0
  1832,  7026,19730731,  170,    0
  1832,  7026,19730801,  168,    0
  1832,  7026,19730802,  172,    1
  1832,  7026,19730803,  142,    0
  1832,  7026,19730804,  130,    0
  1832,  7026,19730805,  140,    1
  1832,  7026,19730806,  118,    0
  1832,  7026,19730807,  122,    0
  1832,  7026,19730808,  138,    0
  1832,  7026,19730809,  163,    0
  1832,  7026,19730810,  146,    0
  1832,  7026,19730811,  133,    0
  1832,  7026,19730812,  139,    0
  1832,  7026,19730813,  165,    0
  1832,  7026,19730814,  172,    0
  1832,  7026,19730815,  146,    0
  1832,  7026,19730816,  162,    0
  1832,  7026,19730817,  148,    0
  1832,  7026,19730818,  135,    0
  1832,  7026,19730819,  122,    0
  1832,  7026,19730820,  124,    0
  1832,  7026,19730821,  112,    0
  1832,  7026,19730822,  128,    0
  1832,  7026,19730823,  163,    0
  1832,  7026,19730824,  168,    0
  1832,  7026,19730825,  151,    0
  1832,  7026,19730826,  160,    0
  1832,  7026,19730827,  162,    0
  1832,  7026,19730828,  144,    0
  1832,  7026,19730829,  134,    0
  1832,  7026,19730830,  138,    0
  1832,  7026,19730831,  144,    0
  1832,  7026,19730901,  148,    0
  1832,  7026,19730902,  132,    0
  1832,  7026,19730903,  147,    0
  1832,  7026,19730904,  181,    0
  1832,  7026,19730905,  157,    0
  1832,  7026,19730906,  172,    0
  1832,  7026,19730907,  194,    0
  1832,  7026,19730908,  188,    1
  1832,  7026,19730909,  146,    1
  1832,  7026,19730910,  116,    0
  1832,  7026,19730911,  110,    0
  1832,  7026,19730912,  104,    0
  1832,  7026,19730913,  108,    0
  1832,  7026,19730914,  127,    0
  1832,  7026,19730915,  160,    0
  1832,  7026,19730916,  172,    0
  1832,  7026,19730917,  166,    0
  1832,  7026,19730918,  134,    0
  1832,  7026,19730919,  148,    0
  1832,  7026,19730920,  114,    0
  1832,  7026,19730921,   94,    0
  1832,  7026,19730922,   83,    0
  1832,  7026,19730923,  116,    0
  1832,  7026,19730924,  121,    0
  1832,  7026,19730925,  120,    0
  1832,  7026,19730926,  122,    0
  1832,  7026,19730927,   90,    0
  1832,  7026,19730928,   92,    0
  1832,  7026,19730929,   98,    0
  1832,  7026,19730930,  101,    0
  1832,  7026,19731001,   96,    0
  1832,  7026,19731002,  158,    0
  1832,  7026,19731003,  132,    0
  1832,  7026,19731004,  128,    0
  1832,  7026,19731005,  128,    0
  1832,  7026,19731006,  112,    0
  1832,  7026,19731007,  126,    0
  1832,  7026,19731008,  102,    0
  1832,  7026,19731009,  112,    1
  1832,  7026,19731010,   74,    0
  1832,  7026,19731011,   64,    0
  1832,  7026,19731012,   38,    0
  1832,  7026,19731013,   52,    0
  1832,  7026,19731014,   72,    0
  1832,  7026,19731015,   70,    0
  1832,  7026,19731016,   70,    0
  1832,  7026,19731017,   35,    0
  1832,  7026,19731018,   40,    0
  1832,  7026,19731019,   55,    0
  1832,  7026,19731020,   46,    0
  1832,  7026,19731021,   74,    0
  1832,  7026,19731022,   78,    0
  1832,  7026,19731023,   92,    0
  1832,  7026,19731024,  116,    0
  1832,  7026,19731025,  127,    0
  1832,  7026,19731026,  121,    1
  1832,  7026,19731027,   64,    0
  1832,  7026,19731028,   74,    0
  1832,  7026,19731029,   74,    0
  1832,  7026,19731030,   86,    0
  1832,  7026,19731031,   67,    0
  1832,  7026,19731101,   82,    0
  1832,  7026,19731102,   63,    0
  1832,  7026,19731103,   87,    0
  1832,  7026,19731104,   98,    1
  1832,  7026,19731105,   44,    0
  1832,  7026,19731106,   46,    0
  1832,  7026,19731107,   63,    0
  1832,  7026,19731108,  110,    1
  1832,  7026,19731109,   98,    1
  1832,  7026,19731110,   44,    0
  1832,  7026,19731111,   76,    0
  1832,  7026,19731112,   75,    0
  1832,  7026,19731113,   64,    0
  1832,  7026,19731114,   48,    0
  1832,  7026,19731115,   11,    0
  1832,  7026,19731116,   24,    0
  1832,  7026,19731117,   44,    0
  1832,  7026,19731118,   60,    0
  1832,  7026,19731119,   61,    0
  1832,  7026,19731120,   32,    0
  1832,  7026,19731121,   52,    0
  1832,  7026,19731122,   84,    0
  1832,  7026,19731123,   78,    0
  1832,  7026,19731124,   68,    1
  1832,  7026,19731125,    7,    0
  1832,  7026,19731126,    2,    0
  1832,  7026,19731127,   -4,    0
  1832,  7026,19731128,  -18,    0
  1832,  7026,19731129,  -19,    0
  1832,  7026,19731130,  -14,    0
  1832,  7026,19731201,  -34,    0
  1832,  7026,19731202,   10,    0
  1832,  7026,19731203,   42,    0
  1832,  7026,19731204,   98,    0
  1832,  7026,19731205,   88,    1
  1832,  7026,19731206,   50,    0
  1832,  7026,19731207,   20,    0
  1832,  7026,19731208,    9,    0
  1832,  7026,19731209,   26,    0
  1832,  7026,19731210,   70,    1
  1832,  7026,19731211,   46,    0
  1832,  7026,19731212,   56,    0
  1832,  7026,19731213,   63,    1
  1832,  7026,19731214,   24,    0
  1832,  7026,19731215,   38,    0
  1832,  7026,19731216,   25,    0
  1832,  7026,19731217,   16,    0
  1832,  7026,19731218,    7,    0
  1832,  7026,19731219,   10,    0
  1832,  7026,19731220,   24,    0
  1832,  7026,19731221,   30,    0
  1832,  7026,19731222,   51,    0
  1832,  7026,19731223,   34,    0
  1832,  7026,19731224,   24,    0
  1832,  7026,19731225,   58,    0
  1832,  7026,19731226,   84,    0
  1832,  7026,19731227,  100,    0
  1832,  7026,19731228,   83,    0
  1832,  7026,19731229,   82,    1
  1832,  7026,19731230,   40,    0
  1832,  7026,19731231,   38,    0
  1832,  7026,19740101,   41,    0
  1832,  7026,19740102,   50,    0
  1832,  7026,19740103,   20,    0
  1832,  7026,19740104,   65,    0
  1832,  7026,19740105,   84,    0
  1832,  7026,19740106,   72,    0
  1832,  7026,19740107,   58,    1
  1832,  7026,19740108,   42,    0
  1832,  7026,19740109,   42,    0
  1832,  7026,19740110,   40,    0
  1832,  7026,19740111,   76,    0
  1832,  7026,19740112,   74,    0
  1832,  7026,19740113,   57,    0
  1832,  7026,19740114,   70,    0
  1832,  7026,19740115,   60,    1
  1832,  7026,19740116,   34,    0
  1832,  7026,19740117,   56,    0
  1832,  7026,19740118,   84,    0
  1832,  7026,19740119,   96,    0
  1832,  7026,19740120,   75,    0
  1832,  7026,19740121,   64,    0
  1832,  7026,19740122,   78,    0
  1832,  7026,19740123,   75,    0
  1832,  7026,19740124,   60,    0
  1832,  7026,19740125,   78,    0
  1832,  7026,19740126,   77,    0
  1832,  7026,19740127,   61,    0
  1832,  7026,19740128,   50,    0
  1832,  7026,19740129,   60,    0
  1832,  7026,19740130,   64,    0
  1832,  7026,19740131,   56,    0
  1832,  7026,19740201,   60,    0
  1832,  7026,19740202,   68,    0
  1832,  7026,19740203,   64,    1
  1832,  7026,19740204,   26,    0
  1832,  7026,19740205,   34,    0
  1832,  7026,19740206,   30,    0
  1832,  7026,19740207,   40,    0
  1832,  7026,19740208,   38,    0
  1832,  7026,19740209,   57,    0
  1832,  7026,19740210,   88,    1
  1832,  7026,19740211,   60,    0
  1832,  7026,19740212,   50,    1
  1832,  7026,19740213,   16,    0
  1832,  7026,19740214,   26,    0
  1832,  7026,19740215,   50,    0
  1832,  7026,19740216,   66,    0
  1832,  7026,19740217,   70,    0
  1832,  7026,19740218,   58,    0
  1832,  7026,19740219,   36,    0
  1832,  7026,19740220,   60,    0
  1832,  7026,19740221,   84,    1
  1832,  7026,19740222,   58,    0
  1832,  7026,19740223,   56,    0
  1832,  7026,19740224,   70,    0
  1832,  7026,19740225,   88,    1
  1832,  7026,19740226,   68,    0
  1832,  7026,19740227,   63,    1
  1832,  7026,19740228,   26,    0
  1832,  7026,19740301,   34,    0
  1832,  7026,19740302,   22,    0
  1832,  7026,19740303,   24,    0
  1832,  7026,19740304,   49,    0
  1832,  7026,19740305,   36,    0
  1832,  7026,19740306,   52,    0
  1832,  7026,19740307,   80,    0
  1832,  7026,19740308,   50,    1
  1832,  7026,19740309,   35,    0
  1832,  7026,19740310,   36,    0
  1832,  7026,19740311,   40,    0
  1832,  7026,19740312,   44,    0
  1832,  7026,19740313,   42,    0
  1832,  7026,19740314,   43,    0
  1832,  7026,19740315,   62,    0
  1832,  7026,19740316,   78,    1
  1832,  7026,19740317,   58,    0
  1832,  7026,19740318,   64,    0
  1832,  7026,19740319,   38,    0
  1832,  7026,19740320,   49,    0
  1832,  7026,19740321,   32,    0
  1832,  7026,19740322,   79,    0
  1832,  7026,19740323,   58,    0
  1832,  7026,19740324,   51,    0
  1832,  7026,19740325,   53,    0
  1832,  7026,19740326,   58,    0
  1832,  7026,19740327,   55,    0
  1832,  7026,19740328,   56,    0
  1832,  7026,19740329,   60,    0
  1832,  7026,19740330,   59,    0
  1832,  7026,19740331,   82,    0
  1832,  7026,19740401,   54,    0
  1832,  7026,19740402,   72,    0
  1832,  7026,19740403,   93,    1
  1832,  7026,19740404,   52,    1
  1832,  7026,19740405,   41,    0
  1832,  7026,19740406,   40,    0
  1832,  7026,19740407,   45,    0
  1832,  7026,19740408,   66,    0
  1832,  7026,19740409,   69,    0
  1832,  7026,19740410,   88,    1
  1832,  7026,19740411,   50,    0
  1832,  7026,19740412,   54,    0
  1832,  7026,19740413,   62,    0
  1832,  7026,19740414,   62,    0
  1832,  7026,19740415,   68,    0
  1832,  7026,19740416,   77,    0
  1832,  7026,19740417,   84,    0
  1832,  7026,19740418,   66,    0
  1832,  7026,19740419,   58,    0
  1832,  7026,19740420,   54,    0
  1832,  7026,19740421,   56,    0
  1832,  7026,19740422,   96,    0
  1832,  7026,19740423,   80,    0
  1832,  7026,19740424,   70,    0
  1832,  7026,19740425,   78,    0
  1832,  7026,19740426,   60,    0
  1832,  7026,19740427,   56,    0
  1832,  7026,19740428,   73,    0
  1832,  7026,19740429,   82,    0
  1832,  7026,19740430,   57,    0
  1832,  7026,19740501,   74,    0
  1832,  7026,19740502,   90,    0
  1832,  7026,19740503,   81,    0
  1832,  7026,19740504,   84,    0
  1832,  7026,19740505,   71,    0
  1832,  7026,19740506,   84,    0
  1832,  7026,19740507,   86,    0
  1832,  7026,19740508,   96,    0
  1832,  7026,19740509,  113,    0
  1832,  7026,19740510,  121,    0
  1832,  7026,19740511,  102,    0
  1832,  7026,19740512,  105,    0
  1832,  7026,19740513,  130,    0
  1832,  7026,19740514,  118,    0
  1832,  7026,19740515,  131,    0
  1832,  7026,19740516,  126,    0
  1832,  7026,19740517,  118,    0
  1832,  7026,19740518,  116,    0
  1832,  7026,19740519,  133,    0
  1832,  7026,19740520,  124,    0
