EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STORMONT CASTLE, UNITED KINGDOM (STAID: 1821)
Blended and updated with sources:7015 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1821,  7015,19720131,  -12,    0
  1821,  7015,19720201,   12,    0
  1821,  7015,19720202,   38,    0
  1821,  7015,19720203,   44,    0
  1821,  7015,19720204,   36,    0
  1821,  7015,19720205,   42,    0
  1821,  7015,19720206,   44,    0
  1821,  7015,19720207,   55,    0
  1821,  7015,19720208,   50,    0
  1821,  7015,19720209,   36,    0
  1821,  7015,19720210,   47,    0
  1821,  7015,19720211,   36,    0
  1821,  7015,19720212,   43,    0
  1821,  7015,19720213,   37,    0
  1821,  7015,19720214,   50,    0
  1821,  7015,19720215,   43,    0
  1821,  7015,19720216,   47,    0
  1821,  7015,19720217,   57,    1
  1821,  7015,19720218,   44,    0
  1821,  7015,19720219,   36,    0
  1821,  7015,19720220,   32,    0
  1821,  7015,19720221,   36,    0
  1821,  7015,19720222,   46,    0
  1821,  7015,19720223,   46,    0
  1821,  7015,19720224,   44,    0
  1821,  7015,19720225,   64,    0
  1821,  7015,19720226,   73,    0
  1821,  7015,19720227,   64,    0
  1821,  7015,19720228,   74,    0
  1821,  7015,19720229,   50,    0
  1821,  7015,19720301,   55,    0
  1821,  7015,19720302,   38,    0
  1821,  7015,19720303,   41,    0
  1821,  7015,19720304,   40,    0
  1821,  7015,19720305,   41,    0
  1821,  7015,19720306,   40,    0
  1821,  7015,19720307,   56,    0
  1821,  7015,19720308,   58,    0
  1821,  7015,19720309,   54,    0
  1821,  7015,19720310,   42,    0
  1821,  7015,19720311,   42,    0
  1821,  7015,19720312,   24,    0
  1821,  7015,19720313,   36,    0
  1821,  7015,19720314,   52,    0
  1821,  7015,19720315,   91,    1
  1821,  7015,19720316,   45,    0
  1821,  7015,19720317,   82,    0
  1821,  7015,19720318,   87,    1
  1821,  7015,19720319,   75,    0
  1821,  7015,19720320,   76,    0
  1821,  7015,19720321,   64,    0
  1821,  7015,19720322,   68,    0
  1821,  7015,19720323,  101,    0
  1821,  7015,19720324,   90,    0
  1821,  7015,19720325,   64,    0
  1821,  7015,19720326,   56,    0
  1821,  7015,19720327,   35,    0
  1821,  7015,19720328,   50,    0
  1821,  7015,19720329,   48,    0
  1821,  7015,19720330,   74,    0
  1821,  7015,19720331,   73,    0
  1821,  7015,19720401,   98,    0
  1821,  7015,19720402,  110,    0
  1821,  7015,19720403,   94,    0
  1821,  7015,19720404,   94,    0
  1821,  7015,19720405,   76,    0
  1821,  7015,19720406,   68,    0
  1821,  7015,19720407,   81,    0
  1821,  7015,19720408,   72,    0
  1821,  7015,19720409,   88,    0
  1821,  7015,19720410,   67,    0
  1821,  7015,19720411,   72,    0
  1821,  7015,19720412,   78,    0
  1821,  7015,19720413,   66,    0
  1821,  7015,19720414,   68,    0
  1821,  7015,19720415,   72,    0
  1821,  7015,19720416,   92,    0
  1821,  7015,19720417,  112,    0
  1821,  7015,19720418,  100,    0
  1821,  7015,19720419,   74,    0
  1821,  7015,19720420,   80,    0
  1821,  7015,19720421,   93,    0
  1821,  7015,19720422,   88,    0
  1821,  7015,19720423,   92,    0
  1821,  7015,19720424,   84,    0
  1821,  7015,19720425,   94,    0
  1821,  7015,19720426,   94,    0
  1821,  7015,19720427,   86,    0
  1821,  7015,19720428,   85,    0
  1821,  7015,19720429,   88,    0
  1821,  7015,19720430,   81,    0
  1821,  7015,19720501,   82,    0
  1821,  7015,19720502,  102,    0
  1821,  7015,19720503,   96,    0
  1821,  7015,19720504,  116,    0
  1821,  7015,19720505,   96,    0
  1821,  7015,19720506,   89,    0
  1821,  7015,19720507,   91,    0
  1821,  7015,19720508,   74,    0
  1821,  7015,19720509,   96,    0
  1821,  7015,19720510,   89,    0
  1821,  7015,19720511,   76,    0
  1821,  7015,19720512,   82,    0
  1821,  7015,19720513,   86,    0
  1821,  7015,19720514,   96,    0
  1821,  7015,19720515,  100,    0
  1821,  7015,19720516,   90,    0
  1821,  7015,19720517,   88,    0
  1821,  7015,19720518,   92,    0
  1821,  7015,19720519,  112,    0
  1821,  7015,19720520,  110,    0
  1821,  7015,19720521,   94,    0
  1821,  7015,19720522,  113,    1
  1821,  7015,19720523,   98,    0
  1821,  7015,19720524,  119,    0
  1821,  7015,19720525,   99,    0
  1821,  7015,19720526,  100,    0
  1821,  7015,19720527,  102,    0
  1821,  7015,19720528,  105,    0
  1821,  7015,19720529,  104,    0
  1821,  7015,19720530,  110,    0
  1821,  7015,19720531,  116,    0
  1821,  7015,19720601,   98,    0
  1821,  7015,19720602,   96,    0
  1821,  7015,19720603,  100,    0
  1821,  7015,19720604,   94,    0
  1821,  7015,19720605,  104,    0
  1821,  7015,19720606,  105,    0
  1821,  7015,19720607,   99,    0
  1821,  7015,19720608,  122,    0
  1821,  7015,19720609,  118,    0
  1821,  7015,19720610,  116,    0
  1821,  7015,19720611,   97,    0
  1821,  7015,19720612,  102,    0
  1821,  7015,19720613,  118,    0
  1821,  7015,19720614,  120,    0
  1821,  7015,19720615,  130,    0
  1821,  7015,19720616,  112,    0
  1821,  7015,19720617,  130,    0
  1821,  7015,19720618,  130,    0
  1821,  7015,19720619,  110,    0
  1821,  7015,19720620,   96,    0
  1821,  7015,19720621,  120,    0
  1821,  7015,19720622,  108,    0
  1821,  7015,19720623,  110,    0
  1821,  7015,19720624,  122,    0
  1821,  7015,19720625,  132,    0
  1821,  7015,19720626,  110,    0
  1821,  7015,19720627,  108,    0
  1821,  7015,19720628,  100,    0
  1821,  7015,19720629,  106,    0
  1821,  7015,19720630,  106,    0
  1821,  7015,19720701,  124,    0
  1821,  7015,19720702,  132,    1
  1821,  7015,19720703,  113,    0
  1821,  7015,19720704,  118,    0
  1821,  7015,19720705,  117,    0
  1821,  7015,19720706,  118,    0
  1821,  7015,19720707,  134,    0
  1821,  7015,19720708,  109,    0
  1821,  7015,19720709,  122,    0
  1821,  7015,19720710,  129,    0
  1821,  7015,19720711,  118,    0
  1821,  7015,19720712,  122,    0
  1821,  7015,19720713,  146,    0
  1821,  7015,19720714,  161,    0
  1821,  7015,19720715,  176,    0
  1821,  7015,19720716,  186,    0
  1821,  7015,19720717,  187,    0
  1821,  7015,19720718,  175,    0
  1821,  7015,19720719,  190,    0
  1821,  7015,19720720,  176,    0
  1821,  7015,19720721,  144,    0
  1821,  7015,19720722,  160,    0
  1821,  7015,19720723,  159,    0
  1821,  7015,19720724,  154,    0
  1821,  7015,19720725,  152,    0
  1821,  7015,19720726,  174,    0
  1821,  7015,19720727,  150,    0
  1821,  7015,19720728,  153,    0
  1821,  7015,19720729,  156,    0
  1821,  7015,19720730,  149,    0
  1821,  7015,19720731,  143,    0
  1821,  7015,19720801,  136,    0
  1821,  7015,19720802,  134,    0
  1821,  7015,19720803,  124,    0
  1821,  7015,19720804,  134,    0
  1821,  7015,19720805,  132,    0
  1821,  7015,19720806,  138,    0
  1821,  7015,19720807,  144,    0
  1821,  7015,19720808,  154,    0
  1821,  7015,19720809,  134,    0
  1821,  7015,19720810,  113,    0
  1821,  7015,19720811,  105,    0
  1821,  7015,19720812,  151,    0
  1821,  7015,19720813,  151,    0
  1821,  7015,19720814,  151,    1
  1821,  7015,19720815,  106,    0
  1821,  7015,19720816,  134,    0
  1821,  7015,19720817,  138,    0
  1821,  7015,19720818,  130,    0
  1821,  7015,19720819,  139,    0
  1821,  7015,19720820,  164,    0
  1821,  7015,19720821,  146,    0
  1821,  7015,19720822,  156,    0
  1821,  7015,19720823,  131,    0
  1821,  7015,19720824,  140,    0
  1821,  7015,19720825,  130,    0
  1821,  7015,19720826,  135,    0
  1821,  7015,19720827,  134,    0
  1821,  7015,19720828,  138,    0
  1821,  7015,19720829,  134,    0
  1821,  7015,19720830,  132,    0
  1821,  7015,19720831,  140,    0
  1821,  7015,19720901,  142,    0
  1821,  7015,19720902,  156,    0
  1821,  7015,19720903,  146,    0
  1821,  7015,19720904,  128,    0
  1821,  7015,19720905,  129,    0
  1821,  7015,19720906,  132,    0
  1821,  7015,19720907,  122,    0
  1821,  7015,19720908,   86,    0
  1821,  7015,19720909,   98,    0
  1821,  7015,19720910,   88,    0
  1821,  7015,19720911,   96,    0
  1821,  7015,19720912,  116,    0
  1821,  7015,19720913,  125,    0
  1821,  7015,19720914,  120,    0
  1821,  7015,19720915,  110,    0
  1821,  7015,19720916,  114,    0
  1821,  7015,19720917,  118,    0
  1821,  7015,19720918,  100,    0
  1821,  7015,19720919,  107,    0
  1821,  7015,19720920,  114,    0
  1821,  7015,19720921,  125,    0
  1821,  7015,19720922,  142,    0
  1821,  7015,19720923,  152,    0
  1821,  7015,19720924,  138,    0
  1821,  7015,19720925,  102,    0
  1821,  7015,19720926,  118,    0
  1821,  7015,19720927,  125,    0
  1821,  7015,19720928,  122,    0
  1821,  7015,19720929,  124,    0
  1821,  7015,19720930,  128,    0
  1821,  7015,19721001,  125,    0
  1821,  7015,19721002,  120,    0
  1821,  7015,19721003,  126,    0
  1821,  7015,19721004,  144,    0
  1821,  7015,19721005,  110,    0
  1821,  7015,19721006,  116,    0
  1821,  7015,19721007,  122,    0
  1821,  7015,19721008,  121,    0
  1821,  7015,19721009,  139,    1
  1821,  7015,19721010,  112,    0
  1821,  7015,19721011,  115,    1
  1821,  7015,19721012,  105,    0
  1821,  7015,19721013,  106,    0
  1821,  7015,19721014,  106,    0
  1821,  7015,19721015,  112,    0
  1821,  7015,19721016,  107,    0
  1821,  7015,19721017,  100,    0
  1821,  7015,19721018,  103,    0
  1821,  7015,19721019,  105,    1
  1821,  7015,19721020,   68,    0
  1821,  7015,19721021,   80,    0
  1821,  7015,19721022,   93,    0
  1821,  7015,19721023,   96,    0
  1821,  7015,19721024,   94,    0
  1821,  7015,19721025,  110,    0
  1821,  7015,19721026,  113,    0
  1821,  7015,19721027,  116,    0
  1821,  7015,19721028,   90,    0
  1821,  7015,19721029,   95,    0
  1821,  7015,19721030,   92,    0
  1821,  7015,19721031,   88,    0
  1821,  7015,19721101,   92,    0
  1821,  7015,19721102,  118,    0
  1821,  7015,19721103,  114,    1
  1821,  7015,19721104,   82,    0
  1821,  7015,19721105,  114,    0
  1821,  7015,19721106,  111,    1
  1821,  7015,19721107,   86,    0
  1821,  7015,19721108,   60,    0
  1821,  7015,19721109,   77,    0
  1821,  7015,19721110,   52,    0
  1821,  7015,19721111,   44,    0
  1821,  7015,19721112,   36,    0
  1821,  7015,19721113,   34,    0
  1821,  7015,19721114,   26,    0
  1821,  7015,19721115,   34,    0
  1821,  7015,19721116,   33,    0
  1821,  7015,19721117,   19,    0
  1821,  7015,19721118,   36,    0
  1821,  7015,19721119,   43,    0
  1821,  7015,19721120,   81,    0
  1821,  7015,19721121,   66,    0
  1821,  7015,19721122,   58,    0
  1821,  7015,19721123,   38,    0
  1821,  7015,19721124,   38,    0
  1821,  7015,19721125,   48,    0
  1821,  7015,19721126,   61,    0
  1821,  7015,19721127,   80,    0
  1821,  7015,19721128,   49,    0
  1821,  7015,19721129,   61,    0
  1821,  7015,19721130,   63,    0
  1821,  7015,19721201,   55,    0
  1821,  7015,19721202,   40,    0
  1821,  7015,19721203,   60,    0
  1821,  7015,19721204,   58,    0
  1821,  7015,19721205,   58,    0
  1821,  7015,19721206,   46,    0
  1821,  7015,19721207,   42,    0
  1821,  7015,19721208,   20,    0
  1821,  7015,19721209,   24,    0
  1821,  7015,19721210,   19,    0
  1821,  7015,19721211,   44,    0
  1821,  7015,19721212,   73,    0
  1821,  7015,19721213,   75,    0
  1821,  7015,19721214,   94,    0
  1821,  7015,19721215,  106,    0
  1821,  7015,19721216,   96,    0
  1821,  7015,19721217,   98,    0
  1821,  7015,19721218,  108,    1
  1821,  7015,19721219,   82,    0
  1821,  7015,19721220,   68,    0
  1821,  7015,19721221,   66,    0
  1821,  7015,19721222,   72,    0
  1821,  7015,19721223,   68,    0
  1821,  7015,19721224,   22,    0
  1821,  7015,19721225,   19,    0
  1821,  7015,19721226,   83,    0
  1821,  7015,19721227,   90,    1
  1821,  7015,19721228,   81,    1
  1821,  7015,19721229,   30,    0
  1821,  7015,19721230,   66,    0
  1821,  7015,19721231,   94,    0
  1821,  7015,19730101,  102,    0
  1821,  7015,19730102,  101,    1
  1821,  7015,19730103,   52,    0
  1821,  7015,19730104,   54,    0
  1821,  7015,19730105,   74,    1
  1821,  7015,19730106,   67,    0
  1821,  7015,19730107,   54,    0
  1821,  7015,19730108,   60,    0
  1821,  7015,19730109,   56,    0
  1821,  7015,19730110,   58,    0
  1821,  7015,19730111,   54,    0
  1821,  7015,19730112,   52,    0
  1821,  7015,19730113,   60,    0
  1821,  7015,19730114,   60,    0
  1821,  7015,19730115,   53,    1
  1821,  7015,19730116,   24,    0
  1821,  7015,19730117,   10,    0
  1821,  7015,19730118,   20,    0
  1821,  7015,19730119,   28,    0
  1821,  7015,19730120,   35,    0
  1821,  7015,19730121,   28,    0
  1821,  7015,19730122,   47,    0
  1821,  7015,19730123,   58,    0
  1821,  7015,19730124,   94,    0
  1821,  7015,19730125,   94,    1
  1821,  7015,19730126,   66,    0
  1821,  7015,19730127,   76,    0
  1821,  7015,19730128,   95,    0
  1821,  7015,19730129,   93,    1
  1821,  7015,19730130,   54,    0
  1821,  7015,19730131,   38,    0
  1821,  7015,19730201,   62,    0
  1821,  7015,19730202,   81,    0
  1821,  7015,19730203,   80,    0
  1821,  7015,19730204,   80,    0
  1821,  7015,19730205,   66,    0
  1821,  7015,19730206,   72,    0
  1821,  7015,19730207,   73,    0
  1821,  7015,19730208,   55,    0
  1821,  7015,19730209,   32,    0
  1821,  7015,19730210,   41,    0
  1821,  7015,19730211,   60,    1
  1821,  7015,19730212,   23,    0
  1821,  7015,19730213,   13,    0
  1821,  7015,19730214,   -4,    0
  1821,  7015,19730215,    2,    0
  1821,  7015,19730216,   22,    0
  1821,  7015,19730217,   38,    0
  1821,  7015,19730218,   36,    0
  1821,  7015,19730219,   60,    0
  1821,  7015,19730220,   98,    0
  1821,  7015,19730221,   85,    1
  1821,  7015,19730222,   49,    0
  1821,  7015,19730223,   35,    0
  1821,  7015,19730224,   29,    0
  1821,  7015,19730225,   24,    0
  1821,  7015,19730226,   24,    0
  1821,  7015,19730227,   34,    0
  1821,  7015,19730228,   54,    0
  1821,  7015,19730301,   67,    0
  1821,  7015,19730302,   48,    0
  1821,  7015,19730303,   74,    0
  1821,  7015,19730304,   88,    0
  1821,  7015,19730305,   46,    0
  1821,  7015,19730306,   49,    0
  1821,  7015,19730307,   56,    0
  1821,  7015,19730308,   65,    0
  1821,  7015,19730309,   36,    0
  1821,  7015,19730310,   42,    0
  1821,  7015,19730311,   45,    0
  1821,  7015,19730312,   40,    0
  1821,  7015,19730313,   44,    0
  1821,  7015,19730314,   28,    0
  1821,  7015,19730315,   29,    0
  1821,  7015,19730316,   58,    0
  1821,  7015,19730317,   61,    0
  1821,  7015,19730318,  100,    0
  1821,  7015,19730319,   62,    0
  1821,  7015,19730320,   77,    0
  1821,  7015,19730321,   76,    0
  1821,  7015,19730322,   79,    0
  1821,  7015,19730323,   96,    0
  1821,  7015,19730324,  102,    0
  1821,  7015,19730325,   94,    0
  1821,  7015,19730326,   50,    0
  1821,  7015,19730327,   62,    0
  1821,  7015,19730328,   70,    0
  1821,  7015,19730329,   73,    0
  1821,  7015,19730330,   67,    0
  1821,  7015,19730331,   68,    0
  1821,  7015,19730401,   55,    0
  1821,  7015,19730402,   35,    0
  1821,  7015,19730403,   46,    0
  1821,  7015,19730404,   81,    0
  1821,  7015,19730405,   69,    0
  1821,  7015,19730406,   58,    0
  1821,  7015,19730407,   58,    0
  1821,  7015,19730408,   52,    0
  1821,  7015,19730409,   28,    0
  1821,  7015,19730410,   58,    0
  1821,  7015,19730411,   76,    0
  1821,  7015,19730412,   81,    0
  1821,  7015,19730413,   82,    0
  1821,  7015,19730414,   99,    0
  1821,  7015,19730415,  102,    0
  1821,  7015,19730416,  110,    0
  1821,  7015,19730417,   88,    0
  1821,  7015,19730418,  106,    1
  1821,  7015,19730419,   80,    0
  1821,  7015,19730420,   91,    0
  1821,  7015,19730421,   69,    0
  1821,  7015,19730422,   66,    0
  1821,  7015,19730423,   77,    0
  1821,  7015,19730424,   84,    0
  1821,  7015,19730425,   94,    0
  1821,  7015,19730426,   86,    0
  1821,  7015,19730427,   80,    0
  1821,  7015,19730428,   56,    0
  1821,  7015,19730429,   16,    0
  1821,  7015,19730430,   62,    0
  1821,  7015,19730501,   77,    0
  1821,  7015,19730502,   76,    0
  1821,  7015,19730503,   70,    0
  1821,  7015,19730504,   88,    0
  1821,  7015,19730505,  102,    0
  1821,  7015,19730506,   98,    0
  1821,  7015,19730507,   76,    0
  1821,  7015,19730508,   93,    0
  1821,  7015,19730509,   96,    0
  1821,  7015,19730510,   61,    0
  1821,  7015,19730511,   72,    0
  1821,  7015,19730512,   93,    0
  1821,  7015,19730513,   96,    0
  1821,  7015,19730514,   70,    0
  1821,  7015,19730515,   73,    0
  1821,  7015,19730516,   94,    0
  1821,  7015,19730517,  106,    0
  1821,  7015,19730518,  110,    0
  1821,  7015,19730519,  118,    0
  1821,  7015,19730520,   96,    0
  1821,  7015,19730521,   98,    0
  1821,  7015,19730522,  118,    0
  1821,  7015,19730523,  118,    0
  1821,  7015,19730524,  122,    0
  1821,  7015,19730525,  105,    0
  1821,  7015,19730526,  136,    0
  1821,  7015,19730527,  136,    0
  1821,  7015,19730528,  146,    1
  1821,  7015,19730529,  120,    0
  1821,  7015,19730530,  127,    0
  1821,  7015,19730531,  101,    0
  1821,  7015,19730601,  100,    0
  1821,  7015,19730602,  118,    0
  1821,  7015,19730603,  114,    0
  1821,  7015,19730604,  106,    0
  1821,  7015,19730605,  124,    0
  1821,  7015,19730606,  147,    0
  1821,  7015,19730607,  156,    0
  1821,  7015,19730608,  140,    0
  1821,  7015,19730609,  158,    1
  1821,  7015,19730610,  122,    0
  1821,  7015,19730611,  139,    0
  1821,  7015,19730612,  148,    1
  1821,  7015,19730613,  100,    0
  1821,  7015,19730614,  110,    0
  1821,  7015,19730615,  142,    0
  1821,  7015,19730616,  138,    0
  1821,  7015,19730617,  158,    0
  1821,  7015,19730618,  152,    0
  1821,  7015,19730619,  148,    0
  1821,  7015,19730620,  128,    0
  1821,  7015,19730621,  132,    0
  1821,  7015,19730622,  174,    1
  1821,  7015,19730623,  150,    0
  1821,  7015,19730624,  133,    0
  1821,  7015,19730625,  142,    0
  1821,  7015,19730626,  141,    0
  1821,  7015,19730627,  128,    0
  1821,  7015,19730628,  139,    0
  1821,  7015,19730629,  160,    0
  1821,  7015,19730630,  172,    0
  1821,  7015,19730701,  166,    0
  1821,  7015,19730702,  132,    0
  1821,  7015,19730703,  152,    0
  1821,  7015,19730704,  160,    0
  1821,  7015,19730705,  161,    1
  1821,  7015,19730706,  136,    0
  1821,  7015,19730707,  118,    0
  1821,  7015,19730708,  130,    0
  1821,  7015,19730709,  127,    0
  1821,  7015,19730710,  154,    0
  1821,  7015,19730711,  148,    0
  1821,  7015,19730712,  156,    0
  1821,  7015,19730713,  156,    0
  1821,  7015,19730714,  142,    0
  1821,  7015,19730715,  148,    0
  1821,  7015,19730716,  172,    0
  1821,  7015,19730717,  150,    0
  1821,  7015,19730718,  140,    0
  1821,  7015,19730719,  150,    0
  1821,  7015,19730720,  130,    0
  1821,  7015,19730721,  136,    0
  1821,  7015,19730722,  148,    0
  1821,  7015,19730723,  118,    0
  1821,  7015,19730724,  139,    0
  1821,  7015,19730725,  154,    0
  1821,  7015,19730726,  134,    0
  1821,  7015,19730727,  146,    0
  1821,  7015,19730728,  162,    0
  1821,  7015,19730729,  168,    0
  1821,  7015,19730730,  170,    0
  1821,  7015,19730731,  168,    0
  1821,  7015,19730801,  178,    0
  1821,  7015,19730802,  168,    0
  1821,  7015,19730803,  147,    0
  1821,  7015,19730804,  114,    0
  1821,  7015,19730805,  123,    0
  1821,  7015,19730806,  126,    0
  1821,  7015,19730807,  124,    0
  1821,  7015,19730808,  124,    0
  1821,  7015,19730809,  153,    0
  1821,  7015,19730810,  134,    0
  1821,  7015,19730811,  134,    0
  1821,  7015,19730812,  139,    0
  1821,  7015,19730813,  170,    0
  1821,  7015,19730814,  184,    0
  1821,  7015,19730815,  186,    0
  1821,  7015,19730816,  194,    1
  1821,  7015,19730817,  148,    0
  1821,  7015,19730818,  126,    0
  1821,  7015,19730819,  136,    0
  1821,  7015,19730820,  126,    0
  1821,  7015,19730821,  120,    0
  1821,  7015,19730822,  129,    0
  1821,  7015,19730823,  165,    0
  1821,  7015,19730824,  164,    0
  1821,  7015,19730825,  178,    0
  1821,  7015,19730826,  173,    0
  1821,  7015,19730827,  168,    0
  1821,  7015,19730828,  139,    0
  1821,  7015,19730829,  162,    0
  1821,  7015,19730830,  153,    0
  1821,  7015,19730831,  156,    0
  1821,  7015,19730901,  142,    0
  1821,  7015,19730902,  122,    0
  1821,  7015,19730903,  147,    0
  1821,  7015,19730904,  170,    0
  1821,  7015,19730905,  151,    0
  1821,  7015,19730906,  164,    0
  1821,  7015,19730907,  179,    0
  1821,  7015,19730908,  164,    0
  1821,  7015,19730909,  164,    1
  1821,  7015,19730910,  132,    0
  1821,  7015,19730911,  134,    0
  1821,  7015,19730912,  131,    0
  1821,  7015,19730913,  124,    0
  1821,  7015,19730914,  130,    0
  1821,  7015,19730915,  136,    0
  1821,  7015,19730916,  164,    0
  1821,  7015,19730917,  148,    1
  1821,  7015,19730918,  122,    0
  1821,  7015,19730919,  136,    0
  1821,  7015,19730920,  112,    0
  1821,  7015,19730921,  111,    0
  1821,  7015,19730922,  106,    0
  1821,  7015,19730923,  110,    0
  1821,  7015,19730924,   94,    0
  1821,  7015,19730925,  107,    0
  1821,  7015,19730926,  111,    0
  1821,  7015,19730927,   99,    0
  1821,  7015,19730928,  104,    0
  1821,  7015,19730929,   89,    0
  1821,  7015,19730930,   94,    0
  1821,  7015,19731001,   98,    0
  1821,  7015,19731002,  144,    0
  1821,  7015,19731003,  118,    0
  1821,  7015,19731004,  124,    0
  1821,  7015,19731005,  123,    0
  1821,  7015,19731006,  138,    0
  1821,  7015,19731007,  119,    0
  1821,  7015,19731008,  100,    0
  1821,  7015,19731009,  103,    1
  1821,  7015,19731010,   82,    0
  1821,  7015,19731011,   64,    0
  1821,  7015,19731012,   65,    0
  1821,  7015,19731013,   76,    0
  1821,  7015,19731014,   75,    0
  1821,  7015,19731015,   82,    0
  1821,  7015,19731016,   74,    1
  1821,  7015,19731017,   38,    0
  1821,  7015,19731018,   58,    0
  1821,  7015,19731019,   80,    0
  1821,  7015,19731020,  100,    0
  1821,  7015,19731021,   96,    0
  1821,  7015,19731022,   99,    0
  1821,  7015,19731023,   76,    0
  1821,  7015,19731024,   94,    0
  1821,  7015,19731025,  109,    0
  1821,  7015,19731026,  108,    0
  1821,  7015,19731027,   99,    0
  1821,  7015,19731028,   92,    0
  1821,  7015,19731029,   77,    0
  1821,  7015,19731030,   74,    0
  1821,  7015,19731031,   88,    0
  1821,  7015,19731101,  106,    0
  1821,  7015,19731102,  108,    0
  1821,  7015,19731103,  122,    0
  1821,  7015,19731104,  122,    1
  1821,  7015,19731105,   50,    0
  1821,  7015,19731106,   53,    0
  1821,  7015,19731107,   76,    0
  1821,  7015,19731108,  102,    0
  1821,  7015,19731109,   98,    1
  1821,  7015,19731110,   66,    0
  1821,  7015,19731111,   66,    0
  1821,  7015,19731112,   75,    0
  1821,  7015,19731113,   70,    0
  1821,  7015,19731114,   49,    0
  1821,  7015,19731115,   52,    0
  1821,  7015,19731116,   44,    0
  1821,  7015,19731117,   58,    0
  1821,  7015,19731118,   60,    0
  1821,  7015,19731119,   68,    0
  1821,  7015,19731120,   48,    0
  1821,  7015,19731121,   55,    0
  1821,  7015,19731122,   75,    0
  1821,  7015,19731123,   80,    0
  1821,  7015,19731124,   78,    1
  1821,  7015,19731125,   40,    0
  1821,  7015,19731126,   14,    0
  1821,  7015,19731127,    6,    0
  1821,  7015,19731128,   18,    0
  1821,  7015,19731129,   27,    0
  1821,  7015,19731130,   28,    0
  1821,  7015,19731201,   32,    0
  1821,  7015,19731202,   36,    0
  1821,  7015,19731203,   54,    0
  1821,  7015,19731204,   94,    0
  1821,  7015,19731205,   85,    1
  1821,  7015,19731206,   58,    0
  1821,  7015,19731207,   62,    0
  1821,  7015,19731208,   46,    0
  1821,  7015,19731209,   46,    0
  1821,  7015,19731210,   54,    0
  1821,  7015,19731211,   36,    0
  1821,  7015,19731212,   48,    0
  1821,  7015,19731213,   68,    1
  1821,  7015,19731214,   34,    0
  1821,  7015,19731215,   36,    0
  1821,  7015,19731216,   23,    0
  1821,  7015,19731217,   23,    0
  1821,  7015,19731218,   46,    0
  1821,  7015,19731219,   58,    0
  1821,  7015,19731220,   68,    0
  1821,  7015,19731221,   65,    0
  1821,  7015,19731222,   48,    0
  1821,  7015,19731223,   36,    0
  1821,  7015,19731224,   53,    0
  1821,  7015,19731225,   64,    0
  1821,  7015,19731226,   72,    0
  1821,  7015,19731227,   94,    0
  1821,  7015,19731228,   67,    0
  1821,  7015,19731229,   74,    1
  1821,  7015,19731230,   32,    0
  1821,  7015,19731231,   48,    0
  1821,  7015,19740101,   39,    0
  1821,  7015,19740102,   78,    0
  1821,  7015,19740103,   59,    0
  1821,  7015,19740104,   70,    0
  1821,  7015,19740105,   92,    1
  1821,  7015,19740106,   56,    0
  1821,  7015,19740107,   60,    0
  1821,  7015,19740108,   51,    0
  1821,  7015,19740109,   32,    0
  1821,  7015,19740110,   50,    0
  1821,  7015,19740111,   54,    0
  1821,  7015,19740112,   78,    0
  1821,  7015,19740113,   70,    0
  1821,  7015,19740114,   62,    0
  1821,  7015,19740115,   66,    0
  1821,  7015,19740116,   42,    0
  1821,  7015,19740117,   60,    0
  1821,  7015,19740118,   89,    0
  1821,  7015,19740119,   94,    1
  1821,  7015,19740120,   59,    0
  1821,  7015,19740121,   60,    0
  1821,  7015,19740122,   78,    0
  1821,  7015,19740123,   72,    0
  1821,  7015,19740124,   55,    0
  1821,  7015,19740125,   63,    0
  1821,  7015,19740126,   66,    0
  1821,  7015,19740127,   50,    0
  1821,  7015,19740128,   34,    0
  1821,  7015,19740129,   46,    0
  1821,  7015,19740130,   48,    0
  1821,  7015,19740131,   36,    0
  1821,  7015,19740201,   48,    0
  1821,  7015,19740202,   66,    0
  1821,  7015,19740203,   44,    0
  1821,  7015,19740204,   44,    0
  1821,  7015,19740205,   33,    0
  1821,  7015,19740206,   25,    0
  1821,  7015,19740207,   33,    0
  1821,  7015,19740208,   60,    0
  1821,  7015,19740209,   88,    0
  1821,  7015,19740210,   88,    0
  1821,  7015,19740211,   70,    0
  1821,  7015,19740212,   40,    0
  1821,  7015,19740213,   26,    0
  1821,  7015,19740214,   38,    0
  1821,  7015,19740215,   44,    0
  1821,  7015,19740216,   64,    0
  1821,  7015,19740217,   62,    0
  1821,  7015,19740218,   56,    0
  1821,  7015,19740219,   58,    0
  1821,  7015,19740220,   57,    0
