EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VOORSCHOTEN, NETHERLANDS (STAID: 10961)
Blended and updated with sources:1983 55390 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 10961,  1983,19870530,  135,    0
 10961,  1983,19870531,  114,    0
 10961,  1983,19870601,  123,    0
 10961,  1983,19870602,  131,    0
 10961,  1983,19870603,  137,    0
 10961,  1983,19870604,  131,    0
 10961,  1983,19870605,  120,    0
 10961,  1983,19870606,  147,    0
 10961,  1983,19870607,  133,    0
 10961,  1983,19870608,  111,    0
 10961,  1983,19870609,  106,    0
 10961,  1983,19870610,  126,    0
 10961,  1983,19870611,  123,    0
 10961,  1983,19870612,  123,    0
 10961,  1983,19870613,  118,    0
 10961,  1983,19870614,  114,    0
 10961,  1983,19870615,  125,    0
 10961,  1983,19870616,  113,    0
 10961,  1983,19870617,  117,    0
 10961,  1983,19870618,  117,    0
 10961,  1983,19870619,  127,    0
 10961,  1983,19870620,  117,    0
 10961,  1983,19870621,  124,    0
 10961,  1983,19870622,  134,    0
 10961,  1983,19870623,  129,    0
 10961,  1983,19870624,  132,    0
 10961,  1983,19870625,  139,    0
 10961,  1983,19870626,  140,    0
 10961,  1983,19870627,  158,    0
 10961,  1983,19870628,  190,    0
 10961,  1983,19870629,  226,    0
 10961,  1983,19870630,  176,    0
 10961,  1983,19870701,  152,    0
 10961,  1983,19870702,  147,    0
 10961,  1983,19870703,  153,    0
 10961,  1983,19870704,  164,    0
 10961,  1983,19870705,  201,    0
 10961,  1983,19870706,  215,    0
 10961,  1983,19870707,  183,    0
 10961,  1983,19870708,  155,    0
 10961,  1983,19870709,  138,    0
 10961,  1983,19870710,  162,    0
 10961,  1983,19870711,  193,    0
 10961,  1983,19870712,  161,    0
 10961,  1983,19870713,  179,    0
 10961,  1983,19870714,  198,    0
 10961,  1983,19870715,  188,    0
 10961,  1983,19870716,  192,    0
 10961,  1983,19870717,  156,    0
 10961,  1983,19870718,  159,    0
 10961,  1983,19870719,  163,    0
 10961,  1983,19870720,  160,    0
 10961,  1983,19870721,  165,    0
 10961,  1983,19870722,  170,    0
 10961,  1983,19870723,  163,    0
 10961,  1983,19870724,  147,    0
 10961,  1983,19870725,  137,    0
 10961,  1983,19870726,  135,    0
 10961,  1983,19870727,  148,    0
 10961,  1983,19870728,  152,    0
 10961,  1983,19870729,  164,    0
 10961,  1983,19870730,  155,    0
 10961,  1983,19870731,  171,    0
 10961,  1983,19870801,  157,    0
 10961,  1983,19870802,  146,    0
 10961,  1983,19870803,  146,    0
 10961,  1983,19870804,  138,    0
 10961,  1983,19870805,  129,    0
 10961,  1983,19870806,  125,    0
 10961,  1983,19870807,  138,    0
 10961,  1983,19870808,  141,    0
 10961,  1983,19870809,  140,    0
 10961,  1983,19870810,  141,    0
 10961,  1983,19870811,  153,    0
 10961,  1983,19870812,  163,    0
 10961,  1983,19870813,  175,    0
 10961,  1983,19870814,  174,    0
 10961,  1983,19870815,  167,    0
 10961,  1983,19870816,  190,    0
 10961,  1983,19870817,  195,    0
 10961,  1983,19870818,  188,    0
 10961,  1983,19870819,  174,    0
 10961,  1983,19870820,  186,    0
 10961,  1983,19870821,  218,    0
 10961,  1983,19870822,  203,    0
 10961,  1983,19870823,  177,    0
 10961,  1983,19870824,  170,    0
 10961,  1983,19870825,  175,    0
 10961,  1983,19870826,  149,    0
 10961,  1983,19870827,  155,    0
 10961,  1983,19870828,  164,    0
 10961,  1983,19870829,  163,    0
 10961,  1983,19870830,  148,    0
 10961,  1983,19870831,  150,    0
 10961,  1983,19870901,  155,    0
 10961,  1983,19870902,  164,    0
 10961,  1983,19870903,  182,    0
 10961,  1983,19870904,  162,    0
 10961,  1983,19870905,  148,    0
 10961,  1983,19870906,  166,    0
 10961,  1983,19870907,  155,    0
 10961,  1983,19870908,  151,    0
 10961,  1983,19870909,  151,    0
 10961,  1983,19870910,  156,    0
 10961,  1983,19870911,  169,    0
 10961,  1983,19870912,  188,    0
 10961,  1983,19870913,  158,    0
 10961,  1983,19870914,  164,    0
 10961,  1983,19870915,  148,    0
 10961,  1983,19870916,  146,    0
 10961,  1983,19870917,  175,    0
 10961,  1983,19870918,  156,    0
 10961,  1983,19870919,  127,    0
 10961,  1983,19870920,  176,    0
 10961,  1983,19870921,  195,    0
 10961,  1983,19870922,  171,    0
 10961,  1983,19870923,  145,    0
 10961,  1983,19870924,  139,    0
 10961,  1983,19870925,  126,    0
 10961,  1983,19870926,  133,    0
 10961,  1983,19870927,  118,    0
 10961,  1983,19870928,  107,    0
 10961,  1983,19870929,  106,    0
 10961,  1983,19870930,  100,    0
 10961,  1983,19871001,  107,    0
 10961,  1983,19871002,  110,    0
 10961,  1983,19871003,  101,    0
 10961,  1983,19871004,  115,    0
 10961,  1983,19871005,  151,    0
 10961,  1983,19871006,  149,    0
 10961,  1983,19871007,  121,    0
 10961,  1983,19871008,  116,    0
 10961,  1983,19871009,  114,    0
 10961,  1983,19871010,  141,    0
 10961,  1983,19871011,   96,    0
 10961,  1983,19871012,   91,    0
 10961,  1983,19871013,  101,    0
 10961,  1983,19871014,  105,    0
 10961,  1983,19871015,  135,    0
 10961,  1983,19871016,  150,    0
 10961,  1983,19871017,  112,    0
 10961,  1983,19871018,  111,    0
 10961,  1983,19871019,  105,    0
 10961,  1983,19871020,  113,    0
 10961,  1983,19871021,  123,    0
 10961,  1983,19871022,   96,    0
 10961,  1983,19871023,   76,    0
 10961,  1983,19871024,   83,    0
 10961,  1983,19871025,   84,    0
 10961,  1983,19871026,   77,    0
 10961,  1983,19871027,  108,    0
 10961,  1983,19871028,  117,    0
 10961,  1983,19871029,  105,    0
 10961,  1983,19871030,  105,    0
 10961,  1983,19871031,  116,    0
 10961,  1983,19871101,  123,    0
 10961,  1983,19871102,   97,    0
 10961,  1983,19871103,   73,    0
 10961,  1983,19871104,   67,    0
 10961,  1983,19871105,   68,    0
 10961,  1983,19871106,   87,    0
 10961,  1983,19871107,   61,    0
 10961,  1983,19871108,   42,    0
 10961,  1983,19871109,   46,    0
 10961,  1983,19871110,   53,    0
 10961,  1983,19871111,   97,    0
 10961,  1983,19871112,   89,    0
 10961,  1983,19871113,   72,    0
 10961,  1983,19871114,   87,    0
 10961,  1983,19871115,   76,    0
 10961,  1983,19871116,  117,    0
 10961,  1983,19871117,  109,    0
 10961,  1983,19871118,  108,    0
 10961,  1983,19871119,  101,    0
 10961,  1983,19871120,   89,    0
 10961,  1983,19871121,   92,    0
 10961,  1983,19871122,   79,    0
 10961,  1983,19871123,   56,    0
 10961,  1983,19871124,   46,    0
 10961,  1983,19871125,   50,    0
 10961,  1983,19871126,   57,    0
 10961,  1983,19871127,   56,    0
 10961,  1983,19871128,   49,    0
 10961,  1983,19871129,   53,    0
 10961,  1983,19871130,   37,    0
 10961,  1983,19871201,   18,    0
 10961,  1983,19871202,   21,    0
 10961,  1983,19871203,   16,    0
 10961,  1983,19871204,    0,    0
 10961,  1983,19871205,    5,    0
 10961,  1983,19871206,    8,    0
 10961,  1983,19871207,   10,    0
 10961,  1983,19871208,  -18,    0
 10961,  1983,19871209,  -44,    0
 10961,  1983,19871210,   47,    0
 10961,  1983,19871211,   58,    0
 10961,  1983,19871212,   29,    0
 10961,  1983,19871213,   11,    0
 10961,  1983,19871214,  -20,    0
 10961,  1983,19871215,  -16,    0
 10961,  1983,19871216,   75,    0
 10961,  1983,19871217,  106,    0
 10961,  1983,19871218,  111,    0
 10961,  1983,19871219,   85,    0
 10961,  1983,19871220,   91,    0
 10961,  1983,19871221,   90,    0
 10961,  1983,19871222,   59,    0
 10961,  1983,19871223,   25,    0
 10961,  1983,19871224,   33,    0
 10961,  1983,19871225,   74,    0
 10961,  1983,19871226,   82,    0
 10961,  1983,19871227,   95,    0
 10961,  1983,19871228,  108,    0
 10961,  1983,19871229,  113,    0
 10961,  1983,19871230,   92,    0
 10961,  1983,19871231,   94,    0
 10961,  1983,19880101,   86,    0
 10961,  1983,19880102,  104,    0
 10961,  1983,19880103,   85,    0
 10961,  1983,19880104,   79,    0
 10961,  1983,19880105,   96,    0
 10961,  1983,19880106,   88,    0
 10961,  1983,19880107,   64,    0
 10961,  1983,19880108,   50,    0
 10961,  1983,19880109,   63,    0
 10961,  1983,19880110,   83,    0
 10961,  1983,19880111,   56,    0
 10961,  1983,19880112,   39,    0
 10961,  1983,19880113,   51,    0
 10961,  1983,19880114,   66,    0
 10961,  1983,19880115,   34,    0
 10961,  1983,19880116,   51,    0
 10961,  1983,19880117,   46,    0
 10961,  1983,19880118,   35,    0
 10961,  1983,19880119,   63,    0
 10961,  1983,19880120,   69,    0
 10961,  1983,19880121,   44,    0
 10961,  1983,19880122,   22,    0
 10961,  1983,19880123,   40,    0
 10961,  1983,19880124,   83,    0
 10961,  1983,19880125,   71,    0
 10961,  1983,19880126,   67,    0
 10961,  1983,19880127,   52,    0
 10961,  1983,19880128,   67,    0
 10961,  1983,19880129,   79,    0
 10961,  1983,19880130,   56,    0
 10961,  1983,19880131,   55,    0
 10961,  1983,19880201,   64,    0
 10961,  1983,19880202,   72,    0
 10961,  1983,19880203,   70,    0
 10961,  1983,19880204,   73,    0
 10961,  1983,19880205,   68,    0
 10961,  1983,19880206,   49,    0
 10961,  1983,19880207,   46,    0
 10961,  1983,19880208,   51,    0
 10961,  1983,19880209,   59,    0
 10961,  1983,19880210,   53,    0
 10961,  1983,19880211,   47,    0
 10961,  1983,19880212,   41,    0
 10961,  1983,19880213,   41,    0
 10961,  1983,19880214,   64,    0
 10961,  1983,19880215,   36,    0
 10961,  1983,19880216,   46,    0
 10961,  1983,19880217,   58,    0
 10961,  1983,19880218,   62,    0
 10961,  1983,19880219,   67,    0
 10961,  1983,19880220,   69,    0
 10961,  1983,19880221,   65,    0
 10961,  1983,19880222,   53,    0
 10961,  1983,19880223,   48,    0
 10961,  1983,19880224,   24,    0
 10961,  1983,19880225,   11,    0
 10961,  1983,19880226,   23,    0
 10961,  1983,19880227,   25,    0
 10961,  1983,19880228,   47,    0
 10961,  1983,19880229,   35,    0
 10961,  1983,19880301,   24,    0
 10961,  1983,19880302,   34,    0
 10961,  1983,19880303,   36,    0
 10961,  1983,19880304,   32,    0
 10961,  1983,19880305,   19,    0
 10961,  1983,19880306,   46,    0
 10961,  1983,19880307,   48,    0
 10961,  1983,19880308,   28,    0
 10961,  1983,19880309,   43,    0
 10961,  1983,19880310,   59,    0
 10961,  1983,19880311,   59,    0
 10961,  1983,19880312,   43,    0
 10961,  1983,19880313,   31,    0
 10961,  1983,19880314,   30,    0
 10961,  1983,19880315,   75,    0
 10961,  1983,19880316,   64,    0
 10961,  1983,19880317,   42,    0
 10961,  1983,19880318,   39,    0
 10961,  1983,19880319,   71,    0
 10961,  1983,19880320,   94,    0
 10961,  1983,19880321,   80,    0
 10961,  1983,19880322,   74,    0
 10961,  1983,19880323,   73,    0
 10961,  1983,19880324,   75,    0
 10961,  1983,19880325,   65,    0
 10961,  1983,19880326,   75,    0
 10961,  1983,19880327,   67,    0
 10961,  1983,19880328,   58,    0
 10961,  1983,19880329,   71,    0
 10961,  1983,19880330,   71,    0
 10961,  1983,19880331,   65,    0
 10961,  1983,19880401,   68,    0
 10961,  1983,19880402,   64,    0
 10961,  1983,19880403,   79,    0
 10961,  1983,19880404,   65,    0
 10961,  1983,19880405,   63,    0
 10961,  1983,19880406,   83,    0
 10961,  1983,19880407,   86,    0
 10961,  1983,19880408,   71,    0
 10961,  1983,19880409,   30,    0
 10961,  1983,19880410,   56,    0
 10961,  1983,19880411,   80,    0
 10961,  1983,19880412,   78,    0
 10961,  1983,19880413,   48,    0
 10961,  1983,19880414,   74,    0
 10961,  1983,19880415,  125,    0
 10961,  1983,19880416,  138,    0
 10961,  1983,19880417,  116,    0
 10961,  1983,19880418,  148,    0
 10961,  1983,19880419,  158,    0
 10961,  1983,19880420,  113,    0
 10961,  1983,19880421,   97,    0
 10961,  1983,19880422,   67,    0
 10961,  1983,19880423,   48,    0
 10961,  1983,19880424,   51,    0
 10961,  1983,19880425,   51,    0
 10961,  1983,19880426,   68,    0
 10961,  1983,19880427,   93,    0
 10961,  1983,19880428,   77,    0
 10961,  1983,19880429,   87,    0
 10961,  1983,19880430,  125,    0
 10961,  1983,19880501,  121,    0
 10961,  1983,19880502,  123,    0
 10961,  1983,19880503,  117,    0
 10961,  1983,19880504,  116,    0
 10961,  1983,19880505,  104,    0
 10961,  1983,19880506,  125,    0
 10961,  1983,19880507,  159,    0
 10961,  1983,19880508,  167,    0
 10961,  1983,19880509,  143,    0
 10961,  1983,19880510,  101,    0
 10961,  1983,19880511,  143,    0
 10961,  1983,19880512,  167,    0
 10961,  1983,19880513,  196,    0
 10961,  1983,19880514,  194,    0
 10961,  1983,19880515,  199,    0
 10961,  1983,19880516,  177,    0
 10961,  1983,19880517,  118,    0
 10961,  1983,19880518,   97,    0
 10961,  1983,19880519,  101,    0
 10961,  1983,19880520,   88,    0
 10961,  1983,19880521,   94,    0
 10961,  1983,19880522,  130,    0
 10961,  1983,19880523,  158,    0
 10961,  1983,19880524,  137,    0
 10961,  1983,19880525,  178,    0
 10961,  1983,19880526,  163,    0
 10961,  1983,19880527,  132,    0
 10961,  1983,19880528,  127,    0
 10961,  1983,19880529,  125,    0
 10961,  1983,19880530,  127,    0
 10961,  1983,19880531,  119,    0
 10961,  1983,19880601,  131,    0
 10961,  1983,19880602,  141,    0
 10961,  1983,19880603,  138,    0
 10961,  1983,19880604,  122,    0
 10961,  1983,19880605,  119,    0
 10961,  1983,19880606,  119,    0
 10961,  1983,19880607,  123,    0
 10961,  1983,19880608,  133,    0
 10961,  1983,19880609,  135,    0
 10961,  1983,19880610,  148,    0
 10961,  1983,19880611,  144,    0
 10961,  1983,19880612,  161,    0
 10961,  1983,19880613,  175,    0
 10961,  1983,19880614,  139,    0
 10961,  1983,19880615,  143,    0
 10961,  1983,19880616,  138,    0
 10961,  1983,19880617,  150,    0
 10961,  1983,19880618,  143,    0
 10961,  1983,19880619,  137,    0
 10961,  1983,19880620,  142,    0
 10961,  1983,19880621,  158,    0
 10961,  1983,19880622,  142,    0
 10961,  1983,19880623,  147,    0
 10961,  1983,19880624,  141,    0
 10961,  1983,19880625,  150,    0
 10961,  1983,19880626,  145,    0
 10961,  1983,19880627,  151,    0
 10961,  1983,19880628,  151,    0
 10961,  1983,19880629,  144,    0
 10961,  1983,19880630,  176,    0
 10961,  1983,19880701,  165,    0
 10961,  1983,19880702,  140,    0
 10961,  1983,19880703,  143,    0
 10961,  1983,19880704,  163,    0
 10961,  1983,19880705,  143,    0
 10961,  1983,19880706,  163,    0
 10961,  1983,19880707,  165,    0
 10961,  1983,19880708,  149,    0
 10961,  1983,19880709,  156,    0
 10961,  1983,19880710,  180,    0
 10961,  1983,19880711,  166,    0
 10961,  1983,19880712,  156,    0
 10961,  1983,19880713,  144,    0
 10961,  1983,19880714,  152,    0
 10961,  1983,19880715,  147,    0
 10961,  1983,19880716,  139,    0
 10961,  1983,19880717,  147,    0
 10961,  1983,19880718,  149,    0
 10961,  1983,19880719,  151,    0
 10961,  1983,19880720,  157,    0
 10961,  1983,19880721,  174,    0
 10961,  1983,19880722,  191,    0
 10961,  1983,19880723,  222,    0
 10961,  1983,19880724,  172,    0
 10961,  1983,19880725,  177,    0
 10961,  1983,19880726,  160,    0
 10961,  1983,19880727,  155,    0
 10961,  1983,19880728,  163,    0
 10961,  1983,19880729,  158,    0
 10961,  1983,19880730,  159,    0
 10961,  1983,19880731,  156,    0
 10961,  1983,19880801,  153,    0
 10961,  1983,19880802,  143,    0
 10961,  1983,19880803,  144,    0
 10961,  1983,19880804,  160,    0
 10961,  1983,19880805,  171,    0
 10961,  1983,19880806,  166,    0
 10961,  1983,19880807,  189,    0
 10961,  1983,19880808,  203,    0
 10961,  1983,19880809,  177,    0
 10961,  1983,19880810,  194,    0
 10961,  1983,19880811,  172,    0
 10961,  1983,19880812,  173,    0
 10961,  1983,19880813,  171,    0
 10961,  1983,19880814,  198,    0
 10961,  1983,19880815,  163,    0
 10961,  1983,19880816,  150,    0
 10961,  1983,19880817,  148,    0
 10961,  1983,19880818,  205,    0
 10961,  1983,19880819,  184,    0
 10961,  1983,19880820,  156,    0
 10961,  1983,19880821,  157,    0
 10961,  1983,19880822,  152,    0
 10961,  1983,19880823,  148,    0
 10961,  1983,19880824,  154,    0
 10961,  1983,19880825,  150,    0
 10961,  1983,19880826,  148,    0
 10961,  1983,19880827,  172,    0
 10961,  1983,19880828,  185,    0
 10961,  1983,19880829,  155,    0
 10961,  1983,19880830,  152,    0
 10961,  1983,19880831,  156,    0
 10961,  1983,19880901,  152,    0
 10961,  1983,19880902,  148,    0
 10961,  1983,19880903,  134,    0
 10961,  1983,19880904,  140,    0
 10961,  1983,19880905,  144,    0
 10961,  1983,19880906,  160,    0
 10961,  1983,19880907,  171,    0
 10961,  1983,19880908,  162,    0
 10961,  1983,19880909,  162,    0
 10961,  1983,19880910,  156,    0
 10961,  1983,19880911,  147,    0
 10961,  1983,19880912,  134,    0
 10961,  1983,19880913,  132,    0
 10961,  1983,19880914,  141,    0
 10961,  1983,19880915,  136,    0
 10961,  1983,19880916,  139,    0
 10961,  1983,19880917,  144,    0
 10961,  1983,19880918,  150,    0
 10961,  1983,19880919,  143,    0
 10961,  1983,19880920,  139,    0
 10961,  1983,19880921,  138,    0
 10961,  1983,19880922,  144,    0
 10961,  1983,19880923,  136,    0
 10961,  1983,19880924,  132,    0
 10961,  1983,19880925,  144,    0
 10961,  1983,19880926,  164,    0
 10961,  1983,19880927,  159,    0
 10961,  1983,19880928,  154,    0
 10961,  1983,19880929,  125,    0
 10961,  1983,19880930,  105,    0
 10961,  1983,19881001,   89,    0
 10961,  1983,19881002,  107,    0
 10961,  1983,19881003,  112,    0
 10961,  1983,19881004,  130,    0
 10961,  1983,19881005,  124,    0
 10961,  1983,19881006,  128,    0
 10961,  1983,19881007,  118,    0
 10961,  1983,19881008,  112,    0
 10961,  1983,19881009,  129,    0
 10961,  1983,19881010,  107,    0
 10961,  1983,19881011,   84,    0
 10961,  1983,19881012,  117,    0
 10961,  1983,19881013,  103,    0
 10961,  1983,19881014,  124,    0
 10961,  1983,19881015,  132,    0
 10961,  1983,19881016,  125,    0
 10961,  1983,19881017,  116,    0
 10961,  1983,19881018,  125,    0
 10961,  1983,19881019,  125,    0
 10961,  1983,19881020,  120,    0
 10961,  1983,19881021,  131,    0
 10961,  1983,19881022,  116,    0
 10961,  1983,19881023,  101,    0
 10961,  1983,19881024,  116,    0
 10961,  1983,19881025,  107,    0
 10961,  1983,19881026,  123,    0
 10961,  1983,19881027,  147,    0
 10961,  1983,19881028,  116,    0
 10961,  1983,19881029,   78,    0
 10961,  1983,19881030,   48,    0
 10961,  1983,19881031,   80,    0
 10961,  1983,19881101,   95,    0
 10961,  1983,19881102,   72,    0
 10961,  1983,19881103,   18,    0
 10961,  1983,19881104,    8,    0
 10961,  1983,19881105,   12,    0
 10961,  1983,19881106,   50,    0
 10961,  1983,19881107,   23,    0
 10961,  1983,19881108,   58,    0
 10961,  1983,19881109,   89,    0
 10961,  1983,19881110,  132,    0
 10961,  1983,19881111,  126,    0
 10961,  1983,19881112,  102,    0
 10961,  1983,19881113,  100,    0
 10961,  1983,19881114,  103,    0
 10961,  1983,19881115,   87,    0
 10961,  1983,19881116,   61,    0
 10961,  1983,19881117,   59,    0
 10961,  1983,19881118,   99,    0
 10961,  1983,19881119,   55,    0
 10961,  1983,19881120,   19,    0
 10961,  1983,19881121,  -12,    0
 10961,  1983,19881122,   41,    0
 10961,  1983,19881123,   77,    0
 10961,  1983,19881124,   80,    0
 10961,  1983,19881125,   85,    0
 10961,  1983,19881126,   77,    0
 10961,  1983,19881127,   75,    0
 10961,  1983,19881128,   81,    0
 10961,  1983,19881129,   78,    0
 10961,  1983,19881130,   86,    0
 10961,  1983,19881201,    7,    0
 10961,  1983,19881202,    6,    0
 10961,  1983,19881203,   48,    0
 10961,  1983,19881204,   84,    0
 10961,  1983,19881205,   76,    0
 10961,  1983,19881206,   72,    0
 10961,  1983,19881207,   71,    0
 10961,  1983,19881208,   79,    0
 10961,  1983,19881209,   83,    0
 10961,  1983,19881210,   98,    0
 10961,  1983,19881211,   94,    0
 10961,  1983,19881212,   83,    0
 10961,  1983,19881213,   81,    0
 10961,  1983,19881214,   81,    0
 10961,  1983,19881215,   83,    0
 10961,  1983,19881216,   72,    0
 10961,  1983,19881217,   67,    0
 10961,  1983,19881218,   81,    0
 10961,  1983,19881219,   84,    0
 10961,  1983,19881220,   63,    0
 10961,  1983,19881221,   91,    0
 10961,  1983,19881222,   96,    0
 10961,  1983,19881223,   96,    0
 10961,  1983,19881224,   82,    0
 10961,  1983,19881225,  100,    0
 10961,  1983,19881226,  103,    0
 10961,  1983,19881227,   90,    0
 10961,  1983,19881228,   89,    0
 10961,  1983,19881229,   73,    0
 10961,  1983,19881230,   68,    0
 10961,  1983,19881231,   68,    0
 10961,  1983,19890101,   72,    0
 10961,  1983,19890102,   60,    0
 10961,  1983,19890103,   34,    0
 10961,  1983,19890104,   39,    0
 10961,  1983,19890105,   63,    0
 10961,  1983,19890106,   76,    0
 10961,  1983,19890107,   78,    0
 10961,  1983,19890108,   91,    0
 10961,  1983,19890109,   83,    0
 10961,  1983,19890110,   72,    0
 10961,  1983,19890111,   44,    0
 10961,  1983,19890112,   70,    0
 10961,  1983,19890113,   65,    0
 10961,  1983,19890114,   80,    0
 10961,  1983,19890115,   84,    0
 10961,  1983,19890116,   86,    0
 10961,  1983,19890117,   57,    0
 10961,  1983,19890118,   29,    0
 10961,  1983,19890119,   27,    0
 10961,  1983,19890120,   25,    0
 10961,  1983,19890121,   52,    0
 10961,  1983,19890122,   57,    0
 10961,  1983,19890123,   43,    0
 10961,  1983,19890124,   11,    0
 10961,  1983,19890125,    0,    0
 10961,  1983,19890126,   18,    0
 10961,  1983,19890127,   46,    0
 10961,  1983,19890128,   56,    0
 10961,  1983,19890129,   34,    0
 10961,  1983,19890130,   65,    0
 10961,  1983,19890131,   41,    0
 10961,  1983,19890201,   22,    0
 10961,  1983,19890202,   16,    0
 10961,  1983,19890203,   24,    0
 10961,  1983,19890204,   35,    0
 10961,  1983,19890205,   77,    0
 10961,  1983,19890206,  100,    0
 10961,  1983,19890207,   97,    0
 10961,  1983,19890208,   55,    0
 10961,  1983,19890209,   46,    0
 10961,  1983,19890210,   48,    0
 10961,  1983,19890211,   69,    0
 10961,  1983,19890212,   72,    0
 10961,  1983,19890213,   60,    0
 10961,  1983,19890214,   67,    0
 10961,  1983,19890215,   77,    0
 10961,  1983,19890216,   44,    0
 10961,  1983,19890217,   28,    0
 10961,  1983,19890218,  103,    0
 10961,  1983,19890219,  108,    0
 10961,  1983,19890220,   69,    0
 10961,  1983,19890221,   38,    0
 10961,  1983,19890222,   46,    0
 10961,  1983,19890223,   56,    0
 10961,  1983,19890224,   47,    0
 10961,  1983,19890225,   55,    0
 10961,  1983,19890226,   51,    0
 10961,  1983,19890227,   54,    0
 10961,  1983,19890228,   52,    0
 10961,  1983,19890301,   64,    0
 10961,  1983,19890302,   65,    0
 10961,  1983,19890303,   73,    0
 10961,  1983,19890304,   88,    0
 10961,  1983,19890305,  108,    0
 10961,  1983,19890306,  112,    0
 10961,  1983,19890307,   83,    0
 10961,  1983,19890308,   59,    0
 10961,  1983,19890309,   81,    0
 10961,  1983,19890310,  104,    0
 10961,  1983,19890311,   83,    0
 10961,  1983,19890312,   75,    0
 10961,  1983,19890313,   84,    0
 10961,  1983,19890314,   77,    0
 10961,  1983,19890315,   72,    0
 10961,  1983,19890316,   50,    0
 10961,  1983,19890317,   43,    0
 10961,  1983,19890318,   42,    0
 10961,  1983,19890319,   77,    0
 10961,  1983,19890320,   70,    0
 10961,  1983,19890321,   60,    0
 10961,  1983,19890322,   90,    0
 10961,  1983,19890323,   65,    0
 10961,  1983,19890324,   86,    0
 10961,  1983,19890325,   68,    0
 10961,  1983,19890326,  100,    0
 10961,  1983,19890327,  133,    0
 10961,  1983,19890328,  116,    0
 10961,  1983,19890329,  102,    0
 10961,  1983,19890330,  103,    0
 10961,  1983,19890331,   99,    0
 10961,  1983,19890401,   78,    0
 10961,  1983,19890402,   45,    0
 10961,  1983,19890403,   41,    0
 10961,  1983,19890404,   25,    0
 10961,  1983,19890405,   41,    0
 10961,  1983,19890406,   44,    0
 10961,  1983,19890407,   77,    0
 10961,  1983,19890408,   74,    0
 10961,  1983,19890409,   90,    0
 10961,  1983,19890410,  114,    0
 10961,  1983,19890411,  100,    0
 10961,  1983,19890412,   93,    0
 10961,  1983,19890413,   83,    0
 10961,  1983,19890414,   76,    0
 10961,  1983,19890415,   89,    0
 10961,  1983,19890416,   81,    0
 10961,  1983,19890417,   69,    0
 10961,  1983,19890418,   60,    0
 10961,  1983,19890419,   66,    0
 10961,  1983,19890420,   58,    0
 10961,  1983,19890421,   69,    0
 10961,  1983,19890422,   72,    0
 10961,  1983,19890423,   53,    0
 10961,  1983,19890424,   56,    0
 10961,  1983,19890425,   58,    0
 10961,  1983,19890426,   50,    0
 10961,  1983,19890427,   57,    0
 10961,  1983,19890428,   54,    0
 10961,  1983,19890429,   63,    0
 10961,  1983,19890430,   76,    0
 10961,  1983,19890501,  107,    0
 10961,  1983,19890502,  110,    0
 10961,  1983,19890503,  113,    0
 10961,  1983,19890504,  150,    0
 10961,  1983,19890505,  146,    0
 10961,  1983,19890506,   93,    0
 10961,  1983,19890507,   81,    0
 10961,  1983,19890508,  107,    0
 10961,  1983,19890509,  116,    0
 10961,  1983,19890510,   99,    0
 10961,  1983,19890511,  113,    0
 10961,  1983,19890512,  106,    0
 10961,  1983,19890513,  110,    0
 10961,  1983,19890514,  117,    0
 10961,  1983,19890515,  125,    0
 10961,  1983,19890516,  136,    0
 10961,  1983,19890517,  144,    0
 10961,  1983,19890518,  159,    0
 10961,  1983,19890519,  183,    0
 10961,  1983,19890520,  196,    0
 10961,  1983,19890521,  201,    0
 10961,  1983,19890522,  187,    0
 10961,  1983,19890523,  193,    0
 10961,  1983,19890524,  207,    0
 10961,  1983,19890525,  175,    0
 10961,  1983,19890526,  144,    0
 10961,  1983,19890527,  129,    0
 10961,  1983,19890528,  124,    0
 10961,  1983,19890529,  126,    0
 10961,  1983,19890530,  117,    0
 10961,  1983,19890531,   99,    0
 10961,  1983,19890601,  105,    0
 10961,  1983,19890602,  107,    0
 10961,  1983,19890603,  105,    0
 10961,  1983,19890604,   97,    0
 10961,  1983,19890605,  108,    0
 10961,  1983,19890606,  112,    0
 10961,  1983,19890607,  104,    0
 10961,  1983,19890608,  113,    0
 10961,  1983,19890609,  132,    0
 10961,  1983,19890610,  151,    0
 10961,  1983,19890611,  155,    0
 10961,  1983,19890612,  196,    0
 10961,  1983,19890613,  202,    0
 10961,  1983,19890614,  199,    0
 10961,  1983,19890615,  192,    0
 10961,  1983,19890616,  177,    0
 10961,  1983,19890617,  177,    0
 10961,  1983,19890618,  169,    0
