EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CLUJ NAPOCA, ROMANIA (STAID: 222)
Blended and updated with sources:7507 915120 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   222,  7507,19700518,  118,    0
   222,  7507,19700519,  138,    0
   222,  7507,19700520,  138,    0
   222,  7507,19700521,  146,    0
   222,  7507,19700522,  136,    0
   222,  7507,19700523,   98,    0
   222,  7507,19700524,   70,    0
   222,  7507,19700525,   98,    0
   222,  7507,19700526,  110,    0
   222,  7507,19700527,  129,    0
   222,  7507,19700528,  128,    0
   222,  7507,19700529,  130,    0
   222,  7507,19700530,  133,    0
   222,  7507,19700531,  130,    0
   222,  7507,19700601,  132,    0
   222,  7507,19700602,  118,    0
   222,  7507,19700603,  129,    0
   222,  7507,19700604,  117,    0
   222,  7507,19700605,  136,    0
   222,  7507,19700606,  114,    0
   222,  7507,19700607,  132,    0
   222,  7507,19700608,  146,    0
   222,  7507,19700609,  193,    0
   222,  7507,19700610,  200,    0
   222,  7507,19700611,  171,    0
   222,  7507,19700612,  154,    0
   222,  7507,19700613,  166,    0
   222,  7507,19700614,  159,    0
   222,  7507,19700615,  154,    0
   222,  7507,19700616,  164,    0
   222,  7507,19700617,  172,    0
   222,  7507,19700618,  184,    0
   222,  7507,19700619,  174,    0
   222,  7507,19700620,  182,    0
   222,  7507,19700621,  184,    0
   222,  7507,19700622,  210,    0
   222,  7507,19700623,  190,    0
   222,  7507,19700624,  183,    0
   222,  7507,19700625,  186,    0
   222,  7507,19700626,  168,    0
   222,  7507,19700627,  188,    0
   222,  7507,19700628,  189,    0
   222,  7507,19700629,  191,    0
   222,  7507,19700630,  194,    0
   222,  7507,19700701,  196,    0
   222,  7507,19700702,  186,    0
   222,  7507,19700703,  170,    0
   222,  7507,19700704,  177,    0
   222,  7507,19700705,  175,    0
   222,  7507,19700706,  186,    0
   222,  7507,19700707,  188,    0
   222,  7507,19700708,  200,    0
   222,  7507,19700709,  217,    0
   222,  7507,19700710,  204,    0
   222,  7507,19700711,  218,    0
   222,  7507,19700712,  216,    0
   222,  7507,19700713,  208,    0
   222,  7507,19700714,  209,    0
   222,  7507,19700715,  224,    0
   222,  7507,19700716,  192,    0
   222,  7507,19700717,  156,    0
   222,  7507,19700718,  124,    0
   222,  7507,19700719,  106,    0
   222,  7507,19700720,  184,    0
   222,  7507,19700721,  191,    0
   222,  7507,19700722,  204,    0
   222,  7507,19700723,  224,    0
   222,  7507,19700724,  222,    0
   222,  7507,19700725,  220,    0
   222,  7507,19700726,  180,    0
   222,  7507,19700727,  163,    0
   222,  7507,19700728,  174,    0
   222,  7507,19700729,  179,    0
   222,  7507,19700730,  191,    0
   222,  7507,19700731,  213,    0
   222,  7507,19700801,  212,    0
   222,  7507,19700802,  204,    0
   222,  7507,19700803,  206,    0
   222,  7507,19700804,  201,    0
   222,  7507,19700805,  201,    0
   222,  7507,19700806,  205,    0
   222,  7507,19700807,  207,    0
   222,  7507,19700808,  206,    0
   222,  7507,19700809,  212,    0
   222,  7507,19700810,  212,    0
   222,  7507,19700811,  178,    0
   222,  7507,19700812,  154,    0
   222,  7507,19700813,  146,    0
   222,  7507,19700814,  151,    0
   222,  7507,19700815,  173,    0
   222,  7507,19700816,  178,    0
   222,  7507,19700817,  199,    0
   222,  7507,19700818,  175,    0
   222,  7507,19700819,  153,    0
   222,  7507,19700820,  166,    0
   222,  7507,19700821,  179,    0
   222,  7507,19700822,  166,    0
   222,  7507,19700823,  161,    0
   222,  7507,19700824,  146,    0
   222,  7507,19700825,  143,    0
   222,  7507,19700826,  151,    0
   222,  7507,19700827,  142,    0
   222,  7507,19700828,  149,    0
   222,  7507,19700829,  153,    0
   222,  7507,19700830,  161,    0
   222,  7507,19700831,  176,    0
   222,  7507,19700901,  167,    0
   222,  7507,19700902,  160,    0
   222,  7507,19700903,  159,    0
   222,  7507,19700904,  148,    0
   222,  7507,19700905,  136,    0
   222,  7507,19700906,  136,    0
   222,  7507,19700907,  113,    0
   222,  7507,19700908,  115,    0
   222,  7507,19700909,  124,    0
   222,  7507,19700910,  166,    0
   222,  7507,19700911,  190,    0
   222,  7507,19700912,  197,    0
   222,  7507,19700913,  196,    0
   222,  7507,19700914,  183,    0
   222,  7507,19700915,  192,    0
   222,  7507,19700916,  193,    0
   222,  7507,19700917,  165,    0
   222,  7507,19700918,  168,    0
   222,  7507,19700919,  148,    0
   222,  7507,19700920,  113,    0
   222,  7507,19700921,  106,    0
   222,  7507,19700922,   90,    0
   222,  7507,19700923,   90,    0
   222,  7507,19700924,   69,    0
   222,  7507,19700925,   68,    0
   222,  7507,19700926,   89,    0
   222,  7507,19700927,   80,    0
   222,  7507,19700928,   62,    0
   222,  7507,19700929,   30,    0
   222,  7507,19700930,   43,    0
   222,  7507,19701001,   74,    0
   222,  7507,19701002,   86,    0
   222,  7507,19701003,   81,    0
   222,  7507,19701004,   76,    0
   222,  7507,19701005,   76,    0
   222,  7507,19701006,   87,    0
   222,  7507,19701007,  136,    0
   222,  7507,19701008,  110,    0
   222,  7507,19701009,  117,    0
   222,  7507,19701010,  114,    0
   222,  7507,19701011,  128,    0
   222,  7507,19701012,  117,    0
   222,  7507,19701013,  109,    0
   222,  7507,19701014,   95,    0
   222,  7507,19701015,   65,    0
   222,  7507,19701016,   36,    0
   222,  7507,19701017,   24,    0
   222,  7507,19701018,   24,    0
   222,  7507,19701019,   67,    0
   222,  7507,19701020,   60,    0
   222,  7507,19701021,  118,    0
   222,  7507,19701022,   57,    0
   222,  7507,19701023,   39,    0
   222,  7507,19701024,   38,    0
   222,  7507,19701025,   32,    0
   222,  7507,19701026,   38,    0
   222,  7507,19701027,   48,    0
   222,  7507,19701028,   59,    0
   222,  7507,19701029,   76,    0
   222,  7507,19701030,   44,    0
   222,  7507,19701031,   89,    0
   222,  7507,19701101,  119,    0
   222,  7507,19701102,  118,    0
   222,  7507,19701103,  129,    0
   222,  7507,19701104,  131,    0
   222,  7507,19701105,   76,    0
   222,  7507,19701106,   72,    0
   222,  7507,19701107,   25,    0
   222,  7507,19701108,    3,    0
   222,  7507,19701109,   10,    0
   222,  7507,19701110,   47,    0
   222,  7507,19701111,   24,    0
   222,  7507,19701112,   27,    0
   222,  7507,19701113,   18,    0
   222,  7507,19701114,   32,    0
   222,  7507,19701115,   38,    0
   222,  7507,19701116,   66,    0
   222,  7507,19701117,   54,    0
   222,  7507,19701118,   14,    0
   222,  7507,19701119,   36,    0
   222,  7507,19701120,   82,    0
   222,  7507,19701121,   81,    0
   222,  7507,19701122,   88,    0
   222,  7507,19701123,   84,    0
   222,  7507,19701124,   38,    0
   222,  7507,19701125,    0,    0
   222,  7507,19701126,  -12,    0
   222,  7507,19701127,   -1,    0
   222,  7507,19701128,   12,    0
   222,  7507,19701129,   18,    0
   222,  7507,19701130,   21,    0
   222,  7507,19701201,   50,    0
   222,  7507,19701202,   41,    0
   222,  7507,19701203,   38,    0
   222,  7507,19701204,   18,    0
   222,  7507,19701205,  -20,    0
   222,  7507,19701206,  -42,    0
   222,  7507,19701207,  -50,    0
   222,  7507,19701208,  -35,    0
   222,  7507,19701209,    2,    0
   222,  7507,19701210,   20,    0
   222,  7507,19701211,   24,    0
   222,  7507,19701212,   20,    0
   222,  7507,19701213,    3,    0
   222,  7507,19701214,   -9,    0
   222,  7507,19701215,  -17,    0
   222,  7507,19701216,  -16,    0
   222,  7507,19701217,  -15,    0
   222,  7507,19701218,  -16,    0
   222,  7507,19701219,  -27,    0
   222,  7507,19701220,  -22,    0
   222,  7507,19701221,  -10,    0
   222,  7507,19701222,  -12,    0
   222,  7507,19701223,  -14,    0
   222,  7507,19701224,    7,    0
   222,  7507,19701225,   -8,    0
   222,  7507,19701226,   20,    0
   222,  7507,19701227,  -23,    0
   222,  7507,19701228,    8,    0
   222,  7507,19701229,   27,    0
   222,  7507,19701230,   64,    0
   222,  7507,19701231,   52,    0
   222,  7507,19710101,   14,    0
   222,  7507,19710102,  -30,    0
   222,  7507,19710103,   21,    0
   222,  7507,19710104,  -43,    0
   222,  7507,19710105,  -40,    0
   222,  7507,19710106,    3,    0
   222,  7507,19710107,    6,    0
   222,  7507,19710108,   -5,    0
   222,  7507,19710109,  -35,    0
   222,  7507,19710110,  -10,    0
   222,  7507,19710111,  -11,    0
   222,  7507,19710112,  -25,    0
   222,  7507,19710113,    3,    0
   222,  7507,19710114,    4,    0
   222,  7507,19710115,  -49,    0
   222,  7507,19710116,  -64,    0
   222,  7507,19710117,  -40,    0
   222,  7507,19710118,    0,    0
   222,  7507,19710119,  -38,    0
   222,  7507,19710120,  -18,    0
   222,  7507,19710121,   -8,    0
   222,  7507,19710122,   30,    0
   222,  7507,19710123,   36,    0
   222,  7507,19710124,   37,    0
   222,  7507,19710125,   15,    0
   222,  7507,19710126,   35,    0
   222,  7507,19710127,   16,    0
   222,  7507,19710128,   39,    0
   222,  7507,19710129,   31,    0
   222,  7507,19710130,   30,    0
   222,  7507,19710131,   53,    0
   222,  7507,19710201,   53,    0
   222,  7507,19710202,   26,    0
   222,  7507,19710203,  -32,    0
   222,  7507,19710204,  -30,    0
   222,  7507,19710205,  -36,    0
   222,  7507,19710206,  -15,    0
   222,  7507,19710207,    0,    0
   222,  7507,19710208,    3,    0
   222,  7507,19710209,   -8,    0
   222,  7507,19710210,  -21,    0
   222,  7507,19710211,  -33,    0
   222,  7507,19710212,  -48,    0
   222,  7507,19710213,  -18,    0
   222,  7507,19710214,   -7,    0
   222,  7507,19710215,   -8,    0
   222,  7507,19710216,   26,    0
   222,  7507,19710217,   44,    0
   222,  7507,19710218,   40,    0
   222,  7507,19710219,   42,    0
   222,  7507,19710220,   23,    0
   222,  7507,19710221,   39,    0
   222,  7507,19710222,   31,    0
   222,  7507,19710223,   24,    0
   222,  7507,19710224,   23,    0
   222,  7507,19710225,   10,    0
   222,  7507,19710226,    0,    0
   222,  7507,19710227,  -71,    0
   222,  7507,19710228,  -75,    0
   222,  7507,19710301,  -53,    0
   222,  7507,19710302,  -53,    0
   222,  7507,19710303,  -60,    0
   222,  7507,19710304,  -60,    0
   222,  7507,19710305,  -38,    0
   222,  7507,19710306,  -11,    0
   222,  7507,19710307,   -3,    0
   222,  7507,19710308,  -24,    0
   222,  7507,19710309,  -23,    0
   222,  7507,19710310,  -10,    0
   222,  7507,19710311,  -28,    0
   222,  7507,19710312,  -51,    0
   222,  7507,19710313,  -67,    0
   222,  7507,19710314,  -11,    0
   222,  7507,19710315,   21,    0
   222,  7507,19710316,   53,    0
   222,  7507,19710317,   73,    0
   222,  7507,19710318,   80,    0
   222,  7507,19710319,   67,    0
   222,  7507,19710320,   93,    0
   222,  7507,19710321,  109,    0
   222,  7507,19710322,   85,    0
   222,  7507,19710323,   72,    0
   222,  7507,19710324,   16,    0
   222,  7507,19710325,   29,    0
   222,  7507,19710326,   33,    0
   222,  7507,19710327,   47,    0
   222,  7507,19710328,   48,    0
   222,  7507,19710329,   60,    0
   222,  7507,19710330,  100,    0
   222,  7507,19710331,  111,    0
   222,  7507,19710401,   86,    0
   222,  7507,19710402,   84,    0
   222,  7507,19710403,  101,    0
   222,  7507,19710404,  108,    0
   222,  7507,19710405,  124,    0
   222,  7507,19710406,  117,    0
   222,  7507,19710407,  101,    0
   222,  7507,19710408,  112,    0
   222,  7507,19710409,  109,    0
   222,  7507,19710410,  114,    0
   222,  7507,19710411,  114,    0
   222,  7507,19710412,   86,    0
   222,  7507,19710413,   66,    0
   222,  7507,19710414,   47,    0
   222,  7507,19710415,   26,    0
   222,  7507,19710416,   52,    0
   222,  7507,19710417,   77,    0
   222,  7507,19710418,   77,    0
   222,  7507,19710419,   64,    0
   222,  7507,19710420,   79,    0
   222,  7507,19710421,   94,    0
   222,  7507,19710422,  120,    0
   222,  7507,19710423,  127,    0
   222,  7507,19710424,  116,    0
   222,  7507,19710425,  102,    0
   222,  7507,19710426,   76,    0
   222,  7507,19710427,  104,    0
   222,  7507,19710428,  115,    0
   222,  7507,19710429,   73,    0
   222,  7507,19710430,   88,    0
   222,  7507,19710501,  126,    0
   222,  7507,19710502,  153,    0
   222,  7507,19710503,  133,    0
   222,  7507,19710504,  145,    0
   222,  7507,19710505,  117,    0
   222,  7507,19710506,  114,    0
   222,  7507,19710507,  102,    0
   222,  7507,19710508,   94,    0
   222,  7507,19710509,  119,    0
   222,  7507,19710510,  150,    0
   222,  7507,19710511,  158,    0
   222,  7507,19710512,  165,    0
   222,  7507,19710513,  165,    0
   222,  7507,19710514,  178,    0
   222,  7507,19710515,  176,    0
   222,  7507,19710516,  176,    0
   222,  7507,19710517,  158,    0
   222,  7507,19710518,  161,    0
   222,  7507,19710519,  170,    0
   222,  7507,19710520,  164,    0
   222,  7507,19710521,  188,    0
   222,  7507,19710522,  194,    0
   222,  7507,19710523,  155,    0
   222,  7507,19710524,  164,    0
   222,  7507,19710525,  150,    0
   222,  7507,19710526,  176,    0
   222,  7507,19710527,  180,    0
   222,  7507,19710528,  165,    0
   222,  7507,19710529,  154,    0
   222,  7507,19710530,  172,    0
   222,  7507,19710531,  157,    0
   222,  7507,19710601,  159,    0
   222,  7507,19710602,  160,    0
   222,  7507,19710603,  169,    0
   222,  7507,19710604,  186,    0
   222,  7507,19710605,  181,    0
   222,  7507,19710606,  186,    0
   222,  7507,19710607,  174,    0
   222,  7507,19710608,  167,    0
   222,  7507,19710609,  165,    0
   222,  7507,19710610,  181,    0
   222,  7507,19710611,  183,    0
   222,  7507,19710612,  158,    0
   222,  7507,19710613,  137,    0
   222,  7507,19710614,  138,    0
   222,  7507,19710615,  162,    0
   222,  7507,19710616,  174,    0
   222,  7507,19710617,  150,    0
   222,  7507,19710618,  147,    0
   222,  7507,19710619,  125,    0
   222,  7507,19710620,  127,    0
   222,  7507,19710621,  128,    0
   222,  7507,19710622,  156,    0
   222,  7507,19710623,  159,    0
   222,  7507,19710624,  153,    0
   222,  7507,19710625,  170,    0
   222,  7507,19710626,  193,    0
   222,  7507,19710627,  198,    0
   222,  7507,19710628,  166,    0
   222,  7507,19710629,  131,    0
   222,  7507,19710630,  114,    0
   222,  7507,19710701,  132,    0
   222,  7507,19710702,  130,    0
   222,  7507,19710703,  132,    0
   222,  7507,19710704,  152,    0
   222,  7507,19710705,  174,    0
   222,  7507,19710706,  182,    0
   222,  7507,19710707,  183,    0
   222,  7507,19710708,  189,    0
   222,  7507,19710709,  181,    0
   222,  7507,19710710,  183,    0
   222,  7507,19710711,  188,    0
   222,  7507,19710712,  203,    0
   222,  7507,19710713,  200,    0
   222,  7507,19710714,  170,    0
   222,  7507,19710715,  168,    0
   222,  7507,19710716,  177,    0
   222,  7507,19710717,  200,    0
   222,  7507,19710718,  208,    0
   222,  7507,19710719,  180,    0
   222,  7507,19710720,  149,    0
   222,  7507,19710721,  152,    0
   222,  7507,19710722,  148,    0
   222,  7507,19710723,  159,    0
   222,  7507,19710724,  165,    0
   222,  7507,19710725,  177,    0
   222,  7507,19710726,  189,    0
   222,  7507,19710727,  200,    0
   222,  7507,19710728,  219,    0
   222,  7507,19710729,  228,    0
   222,  7507,19710730,  204,    0
   222,  7507,19710731,  222,    0
   222,  7507,19710801,  224,    0
   222,  7507,19710802,  211,    0
   222,  7507,19710803,  214,    0
   222,  7507,19710804,  212,    0
   222,  7507,19710805,  207,    0
   222,  7507,19710806,  219,    0
   222,  7507,19710807,  233,    0
   222,  7507,19710808,  234,    0
   222,  7507,19710809,  166,    0
   222,  7507,19710810,  166,    0
   222,  7507,19710811,  189,    0
   222,  7507,19710812,  204,    0
   222,  7507,19710813,  201,    0
   222,  7507,19710814,  191,    0
   222,  7507,19710815,  197,    0
   222,  7507,19710816,  212,    0
   222,  7507,19710817,  201,    0
   222,  7507,19710818,  195,    0
   222,  7507,19710819,  190,    0
   222,  7507,19710820,  195,    0
   222,  7507,19710821,  188,    0
   222,  7507,19710822,  202,    0
   222,  7507,19710823,  193,    0
   222,  7507,19710824,  164,    0
   222,  7507,19710825,  138,    0
   222,  7507,19710826,  146,    0
   222,  7507,19710827,  145,    0
   222,  7507,19710828,  156,    0
   222,  7507,19710829,  150,    0
   222,  7507,19710830,  153,    0
   222,  7507,19710831,  172,    0
   222,  7507,19710901,  162,    0
   222,  7507,19710902,  162,    0
   222,  7507,19710903,  160,    0
   222,  7507,19710904,  154,    0
   222,  7507,19710905,  158,    0
   222,  7507,19710906,  134,    0
   222,  7507,19710907,   88,    0
   222,  7507,19710908,   81,    0
   222,  7507,19710909,   76,    0
   222,  7507,19710910,  106,    0
   222,  7507,19710911,  112,    0
   222,  7507,19710912,  142,    0
   222,  7507,19710913,  109,    0
   222,  7507,19710914,  108,    0
   222,  7507,19710915,  112,    0
   222,  7507,19710916,   98,    0
   222,  7507,19710917,   78,    0
   222,  7507,19710918,   80,    0
   222,  7507,19710919,   80,    0
   222,  7507,19710920,  102,    0
   222,  7507,19710921,  130,    0
   222,  7507,19710922,  124,    0
   222,  7507,19710923,  116,    0
   222,  7507,19710924,  108,    0
   222,  7507,19710925,  116,    0
   222,  7507,19710926,  126,    0
   222,  7507,19710927,  128,    0
   222,  7507,19710928,  134,    0
   222,  7507,19710929,  136,    0
   222,  7507,19710930,  142,    0
   222,  7507,19711001,  124,    0
   222,  7507,19711002,  110,    0
   222,  7507,19711003,  117,    0
   222,  7507,19711004,  122,    0
   222,  7507,19711005,   71,    0
   222,  7507,19711006,   33,    0
   222,  7507,19711007,   57,    0
   222,  7507,19711008,   71,    0
   222,  7507,19711009,   91,    0
   222,  7507,19711010,   92,    0
   222,  7507,19711011,  102,    0
   222,  7507,19711012,  100,    0
   222,  7507,19711013,  103,    0
   222,  7507,19711014,  123,    0
   222,  7507,19711015,  135,    0
   222,  7507,19711016,   28,    0
   222,  7507,19711017,   17,    0
   222,  7507,19711018,   49,    0
   222,  7507,19711019,   64,    0
   222,  7507,19711020,   61,    0
   222,  7507,19711021,   67,    0
   222,  7507,19711022,   81,    0
   222,  7507,19711023,   96,    0
   222,  7507,19711024,   71,    0
   222,  7507,19711025,   72,    0
   222,  7507,19711026,   65,    0
   222,  7507,19711027,   31,    0
   222,  7507,19711028,    4,    0
   222,  7507,19711029,  -20,    0
   222,  7507,19711030,   22,    0
   222,  7507,19711031,   -3,    0
   222,  7507,19711101,   19,    0
   222,  7507,19711102,   27,    0
   222,  7507,19711103,   23,    0
   222,  7507,19711104,   56,    0
   222,  7507,19711105,   37,    0
   222,  7507,19711106,   33,    0
   222,  7507,19711107,   46,    0
   222,  7507,19711108,   62,    0
   222,  7507,19711109,  110,    0
   222,  7507,19711110,   77,    0
   222,  7507,19711111,   98,    0
   222,  7507,19711112,   86,    0
   222,  7507,19711113,   70,    0
   222,  7507,19711114,   45,    0
   222,  7507,19711115,   32,    0
   222,  7507,19711116,   36,    0
   222,  7507,19711117,   50,    0
   222,  7507,19711118,   30,    0
   222,  7507,19711119,  108,    0
   222,  7507,19711120,   66,    0
   222,  7507,19711121,  -36,    0
   222,  7507,19711122,  -57,    0
   222,  7507,19711123,    1,    0
   222,  7507,19711124,    4,    0
   222,  7507,19711125,  -25,    0
   222,  7507,19711126,  -14,    0
   222,  7507,19711127,  -37,    0
   222,  7507,19711128,  -32,    0
   222,  7507,19711129,    0,    0
   222,  7507,19711130,   17,    0
   222,  7507,19711201,   27,    0
   222,  7507,19711202,   22,    0
   222,  7507,19711203,   43,    0
   222,  7507,19711204,   27,    0
   222,  7507,19711205,   16,    0
   222,  7507,19711206,   42,    0
   222,  7507,19711207,   28,    0
   222,  7507,19711208,  -19,    0
   222,  7507,19711209,  -35,    0
   222,  7507,19711210,  -85,    0
   222,  7507,19711211,  -38,    0
   222,  7507,19711212,   -6,    0
   222,  7507,19711213,  -19,    0
   222,  7507,19711214,  -53,    0
   222,  7507,19711215,   -3,    0
   222,  7507,19711216,  -10,    0
   222,  7507,19711217,   37,    0
   222,  7507,19711218,   10,    0
   222,  7507,19711219,   12,    0
   222,  7507,19711220,   12,    0
   222,  7507,19711221,    9,    0
   222,  7507,19711222,    8,    0
   222,  7507,19711223,   66,    0
   222,  7507,19711224,   19,    0
   222,  7507,19711225,    0,    0
   222,  7507,19711226,   32,    0
   222,  7507,19711227,   17,    0
   222,  7507,19711228,   16,    0
   222,  7507,19711229,    4,    0
   222,  7507,19711230,  -12,    0
   222,  7507,19711231,    9,    0
   222,  7507,19720101,    2,    0
   222,  7507,19720102,  -17,    0
   222,  7507,19720103,  -33,    0
   222,  7507,19720104,  -26,    0
   222,  7507,19720105,  -25,    0
   222,  7507,19720106,   11,    0
   222,  7507,19720107,   14,    0
   222,  7507,19720108,   25,    0
   222,  7507,19720109,   17,    0
   222,  7507,19720110,   27,    0
   222,  7507,19720111,    7,    0
   222,  7507,19720112,  -50,    0
   222,  7507,19720113,  -84,    0
   222,  7507,19720114,  -95,    0
   222,  7507,19720115, -117,    0
   222,  7507,19720116, -121,    0
   222,  7507,19720117, -125,    0
   222,  7507,19720118,  -57,    0
   222,  7507,19720119,  -18,    0
   222,  7507,19720120,  -21,    0
   222,  7507,19720121,  -21,    0
   222,  7507,19720122,  -28,    0
   222,  7507,19720123,  -53,    0
   222,  7507,19720124,  -83,    0
   222,  7507,19720125,  -74,    0
   222,  7507,19720126,  -66,    0
   222,  7507,19720127,  -31,    0
   222,  7507,19720128,   17,    0
   222,  7507,19720129,   19,    0
   222,  7507,19720130,   56,    0
   222,  7507,19720131,   45,    0
   222,  7507,19720201,   13,    0
   222,  7507,19720202,  -11,    0
   222,  7507,19720203,  -38,    0
   222,  7507,19720204,  -60,    0
   222,  7507,19720205,  -52,    0
   222,  7507,19720206,  -43,    0
   222,  7507,19720207,  -36,    0
   222,  7507,19720208,   16,    0
   222,  7507,19720209,   16,    0
   222,  7507,19720210,   28,    0
   222,  7507,19720211,   51,    0
   222,  7507,19720212,   75,    0
   222,  7507,19720213,   53,    0
   222,  7507,19720214,   40,    0
   222,  7507,19720215,   27,    0
   222,  7507,19720216,   26,    0
   222,  7507,19720217,    7,    0
   222,  7507,19720218,   -2,    0
   222,  7507,19720219,   16,    0
   222,  7507,19720220,   17,    0
   222,  7507,19720221,   34,    0
   222,  7507,19720222,   42,    0
   222,  7507,19720223,   45,    0
   222,  7507,19720224,   39,    0
   222,  7507,19720225,   34,    0
   222,  7507,19720226,   63,    0
   222,  7507,19720227,   68,    0
   222,  7507,19720228,   70,    0
   222,  7507,19720229,   65,    0
   222,  7507,19720301,   51,    0
   222,  7507,19720302,   63,    0
   222,  7507,19720303,   38,    0
   222,  7507,19720304,   41,    0
   222,  7507,19720305,   35,    0
   222,  7507,19720306,   39,    0
   222,  7507,19720307,   50,    0
   222,  7507,19720308,   87,    0
   222,  7507,19720309,  110,    0
   222,  7507,19720310,  100,    0
   222,  7507,19720311,   46,    0
   222,  7507,19720312,  -50,    0
   222,  7507,19720313,  -52,    0
   222,  7507,19720314,   -7,    0
   222,  7507,19720315,   43,    0
   222,  7507,19720316,   75,    0
   222,  7507,19720317,   84,    0
   222,  7507,19720318,   72,    0
   222,  7507,19720319,   79,    0
   222,  7507,19720320,   56,    0
   222,  7507,19720321,   74,    0
   222,  7507,19720322,   74,    0
   222,  7507,19720323,   97,    0
   222,  7507,19720324,   51,    0
   222,  7507,19720325,   15,    0
   222,  7507,19720326,   42,    0
   222,  7507,19720327,   74,    0
   222,  7507,19720328,   92,    0
   222,  7507,19720329,   61,    0
   222,  7507,19720330,   59,    0
   222,  7507,19720331,   88,    0
   222,  7507,19720401,  104,    0
   222,  7507,19720402,   48,    0
   222,  7507,19720403,   28,    0
   222,  7507,19720404,  102,    0
   222,  7507,19720405,  131,    0
   222,  7507,19720406,  138,    0
   222,  7507,19720407,  122,    0
   222,  7507,19720408,  131,    0
   222,  7507,19720409,  142,    0
   222,  7507,19720410,  124,    0
   222,  7507,19720411,  124,    0
   222,  7507,19720412,  144,    0
   222,  7507,19720413,  174,    0
   222,  7507,19720414,  160,    0
   222,  7507,19720415,  142,    0
   222,  7507,19720416,  168,    0
   222,  7507,19720417,  133,    0
   222,  7507,19720418,  115,    0
   222,  7507,19720419,  108,    0
   222,  7507,19720420,  125,    0
   222,  7507,19720421,  130,    0
   222,  7507,19720422,  131,    0
   222,  7507,19720423,  118,    0
   222,  7507,19720424,  100,    0
   222,  7507,19720425,   91,    0
   222,  7507,19720426,   54,    0
   222,  7507,19720427,   43,    0
   222,  7507,19720428,   59,    0
   222,  7507,19720429,   67,    0
   222,  7507,19720430,   90,    0
   222,  7507,19720501,   88,    0
   222,  7507,19720502,  108,    0
   222,  7507,19720503,   84,    0
   222,  7507,19720504,  111,    0
   222,  7507,19720505,  120,    0
   222,  7507,19720506,  133,    0
   222,  7507,19720507,  144,    0
   222,  7507,19720508,  137,    0
   222,  7507,19720509,  124,    0
   222,  7507,19720510,  132,    0
   222,  7507,19720511,  119,    0
   222,  7507,19720512,  110,    0
   222,  7507,19720513,  114,    0
   222,  7507,19720514,  137,    0
   222,  7507,19720515,  180,    0
   222,  7507,19720516,  187,    0
   222,  7507,19720517,  180,    0
   222,  7507,19720518,  165,    0
   222,  7507,19720519,  189,    0
   222,  7507,19720520,  177,    0
   222,  7507,19720521,  154,    0
   222,  7507,19720522,  129,    0
   222,  7507,19720523,  133,    0
   222,  7507,19720524,  156,    0
   222,  7507,19720525,  171,    0
   222,  7507,19720526,  182,    0
   222,  7507,19720527,  192,    0
   222,  7507,19720528,  107,    0
   222,  7507,19720529,  125,    0
   222,  7507,19720530,  142,    0
   222,  7507,19720531,  161,    0
   222,  7507,19720601,  175,    0
   222,  7507,19720602,  164,    0
   222,  7507,19720603,  162,    0
   222,  7507,19720604,  172,    0
   222,  7507,19720605,  198,    0
   222,  7507,19720606,  196,    0
   222,  7507,19720607,  200,    0
   222,  7507,19720608,  190,    0
   222,  7507,19720609,  204,    0
   222,  7507,19720610,  191,    0
   222,  7507,19720611,  188,    0
   222,  7507,19720612,  208,    0
   222,  7507,19720613,  210,    0
   222,  7507,19720614,  202,    0
   222,  7507,19720615,  234,    0
   222,  7507,19720616,  242,    0
   222,  7507,19720617,  200,    0
   222,  7507,19720618,  158,    0
   222,  7507,19720619,  166,    0
   222,  7507,19720620,  175,    0
   222,  7507,19720621,  178,    0
   222,  7507,19720622,  178,    0
   222,  7507,19720623,  201,    0
   222,  7507,19720624,  189,    0
   222,  7507,19720625,  126,    0
   222,  7507,19720626,   98,    0
   222,  7507,19720627,  105,    0
   222,  7507,19720628,  121,    0
   222,  7507,19720629,  170,    0
   222,  7507,19720630,  200,    0
   222,  7507,19720701,  171,    0
   222,  7507,19720702,  160,    0
   222,  7507,19720703,  131,    0
   222,  7507,19720704,  162,    0
   222,  7507,19720705,  156,    0
   222,  7507,19720706,  164,    0
   222,  7507,19720707,  164,    0
   222,  7507,19720708,  174,    0
   222,  7507,19720709,  186,    0
   222,  7507,19720710,  196,    0
   222,  7507,19720711,  196,    0
   222,  7507,19720712,  204,    0
   222,  7507,19720713,  182,    0
   222,  7507,19720714,  212,    0
   222,  7507,19720715,  243,    0
