EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRADFORD, UNITED KINGDOM (STAID: 1847)
Blended and updated with sources:7041 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1847,  7041,19691217,   17,    1
  1847,  7041,19691218,   -3,    0
  1847,  7041,19691219,   -8,    0
  1847,  7041,19691220,   -3,    0
  1847,  7041,19691221,   39,    0
  1847,  7041,19691222,   84,    1
  1847,  7041,19691223,   56,    0
  1847,  7041,19691224,   67,    1
  1847,  7041,19691225,   61,    1
  1847,  7041,19691226,   34,    1
  1847,  7041,19691227,    8,    1
  1847,  7041,19691228,   -8,    0
  1847,  7041,19691229,   -6,    0
  1847,  7041,19691230,    9,    1
  1847,  7041,19691231,    6,    0
  1847,  7041,19700101,   -6,    0
  1847,  7041,19700102,   17,    1
  1847,  7041,19700103,    9,    0
  1847,  7041,19700104,  -20,    0
  1847,  7041,19700105,  -28,    0
  1847,  7041,19700106,  -28,    0
  1847,  7041,19700107,  -50,    0
  1847,  7041,19700108,  -53,    0
  1847,  7041,19700109,   -3,    0
  1847,  7041,19700110,   42,    0
  1847,  7041,19700111,   45,    0
  1847,  7041,19700112,   50,    0
  1847,  7041,19700113,   59,    0
  1847,  7041,19700114,   53,    0
  1847,  7041,19700115,   67,    0
  1847,  7041,19700116,   50,    1
  1847,  7041,19700117,   34,    0
  1847,  7041,19700118,   22,    0
  1847,  7041,19700119,   47,    0
  1847,  7041,19700120,   59,    0
  1847,  7041,19700121,   59,    0
  1847,  7041,19700122,   64,    1
  1847,  7041,19700123,   53,    0
  1847,  7041,19700124,   45,    0
  1847,  7041,19700125,   50,    0
  1847,  7041,19700126,   45,    0
  1847,  7041,19700127,   50,    1
  1847,  7041,19700128,   25,    0
  1847,  7041,19700129,   11,    0
  1847,  7041,19700130,   22,    1
  1847,  7041,19700131,    3,    0
  1847,  7041,19700201,    9,    0
  1847,  7041,19700202,   53,    0
  1847,  7041,19700203,   53,    1
  1847,  7041,19700204,   42,    1
  1847,  7041,19700205,   17,    0
  1847,  7041,19700206,   -6,    0
  1847,  7041,19700207,    3,    0
  1847,  7041,19700208,   31,    0
  1847,  7041,19700209,   37,    1
  1847,  7041,19700210,   17,    0
  1847,  7041,19700211,  -14,    0
  1847,  7041,19700212,    0,    0
  1847,  7041,19700213,   -8,    0
  1847,  7041,19700214,   -6,    0
  1847,  7041,19700215,  -23,    0
  1847,  7041,19700216,  -17,    0
  1847,  7041,19700217,   -6,    0
  1847,  7041,19700218,    0,    0
  1847,  7041,19700219,   34,    0
  1847,  7041,19700220,   50,    0
  1847,  7041,19700221,   53,    0
  1847,  7041,19700222,   84,    1
  1847,  7041,19700223,   47,    0
  1847,  7041,19700224,   47,    0
  1847,  7041,19700225,   25,    0
  1847,  7041,19700226,   31,    0
  1847,  7041,19700227,   23,    0
  1847,  7041,19700228,   16,    0
  1847,  7041,19700301,   31,    0
  1847,  7041,19700302,   39,    1
  1847,  7041,19700303,    0,    0
  1847,  7041,19700304,    6,    0
  1847,  7041,19700305,  -14,    0
  1847,  7041,19700306,    0,    0
  1847,  7041,19700307,    6,    0
  1847,  7041,19700308,    8,    0
  1847,  7041,19700309,  -20,    0
  1847,  7041,19700310,   17,    0
  1847,  7041,19700311,   36,    0
  1847,  7041,19700312,   17,    0
  1847,  7041,19700313,   22,    0
  1847,  7041,19700314,   20,    0
  1847,  7041,19700315,   34,    0
  1847,  7041,19700316,   64,    0
  1847,  7041,19700317,   78,    1
  1847,  7041,19700318,   72,    0
  1847,  7041,19700319,   39,    0
  1847,  7041,19700320,   72,    0
  1847,  7041,19700321,   84,    0
  1847,  7041,19700322,   56,    0
  1847,  7041,19700323,   59,    1
  1847,  7041,19700324,   42,    0
  1847,  7041,19700325,   28,    0
  1847,  7041,19700326,   34,    0
  1847,  7041,19700327,   25,    0
  1847,  7041,19700328,   31,    0
  1847,  7041,19700329,   37,    0
  1847,  7041,19700330,   61,    1
  1847,  7041,19700331,   42,    1
  1847,  7041,19700401,   28,    0
  1847,  7041,19700402,    6,    0
  1847,  7041,19700403,   42,    0
  1847,  7041,19700404,   56,    0
  1847,  7041,19700405,   45,    0
  1847,  7041,19700406,   37,    0
  1847,  7041,19700407,   34,    0
  1847,  7041,19700408,   33,    0
  1847,  7041,19700409,   25,    0
  1847,  7041,19700410,   25,    0
  1847,  7041,19700411,   25,    0
  1847,  7041,19700412,   37,    0
  1847,  7041,19700413,   39,    0
  1847,  7041,19700414,   39,    0
  1847,  7041,19700415,   97,    0
  1847,  7041,19700416,  122,    0
  1847,  7041,19700417,  122,    0
  1847,  7041,19700418,  111,    1
  1847,  7041,19700419,   81,    0
  1847,  7041,19700420,   73,    0
  1847,  7041,19700421,   81,    0
  1847,  7041,19700422,  109,    0
  1847,  7041,19700423,  114,    0
  1847,  7041,19700424,   78,    1
  1847,  7041,19700425,   83,    0
  1847,  7041,19700426,   47,    0
  1847,  7041,19700427,   48,    0
  1847,  7041,19700428,   36,    0
  1847,  7041,19700429,   56,    0
  1847,  7041,19700430,   64,    0
  1847,  7041,19700501,  100,    0
  1847,  7041,19700502,  128,    0
  1847,  7041,19700503,  120,    0
  1847,  7041,19700504,  142,    0
  1847,  7041,19700505,  150,    0
  1847,  7041,19700506,  153,    1
  1847,  7041,19700507,  133,    0
  1847,  7041,19700508,   98,    0
  1847,  7041,19700509,  117,    1
  1847,  7041,19700510,   89,    0
  1847,  7041,19700511,   92,    0
  1847,  7041,19700512,  106,    0
  1847,  7041,19700513,  106,    0
  1847,  7041,19700514,  123,    0
  1847,  7041,19700515,  111,    0
  1847,  7041,19700516,  109,    0
  1847,  7041,19700517,  128,    0
  1847,  7041,19700518,  122,    0
  1847,  7041,19700519,  156,    1
  1847,  7041,19700520,  120,    0
  1847,  7041,19700521,  103,    0
  1847,  7041,19700522,   86,    0
  1847,  7041,19700523,  108,    0
  1847,  7041,19700524,  133,    0
  1847,  7041,19700525,  150,    0
  1847,  7041,19700526,  119,    0
  1847,  7041,19700527,  136,    0
  1847,  7041,19700528,  159,    0
  1847,  7041,19700529,  114,    0
  1847,  7041,19700530,  131,    0
  1847,  7041,19700531,  125,    0
  1847,  7041,19700601,  142,    0
  1847,  7041,19700602,  142,    0
  1847,  7041,19700603,  150,    0
  1847,  7041,19700604,  164,    0
  1847,  7041,19700605,  112,    0
  1847,  7041,19700606,  133,    0
  1847,  7041,19700607,  170,    0
  1847,  7041,19700608,  181,    0
  1847,  7041,19700609,  186,    0
  1847,  7041,19700610,  192,    0
  1847,  7041,19700611,  211,    1
  1847,  7041,19700612,  192,    0
  1847,  7041,19700613,  144,    0
  1847,  7041,19700614,  145,    0
  1847,  7041,19700615,  117,    0
  1847,  7041,19700616,  159,    0
  1847,  7041,19700617,  125,    0
  1847,  7041,19700618,  139,    0
  1847,  7041,19700619,  173,    0
  1847,  7041,19700620,  184,    0
  1847,  7041,19700621,  167,    0
  1847,  7041,19700622,  186,    1
  1847,  7041,19700623,  167,    0
  1847,  7041,19700624,  159,    0
  1847,  7041,19700625,  162,    0
  1847,  7041,19700626,  136,    0
  1847,  7041,19700627,  150,    0
  1847,  7041,19700628,  145,    1
  1847,  7041,19700629,  134,    0
  1847,  7041,19700630,  117,    0
  1847,  7041,19700701,  131,    0
  1847,  7041,19700702,  114,    0
  1847,  7041,19700703,  125,    0
  1847,  7041,19700704,  134,    0
  1847,  7041,19700705,  145,    0
  1847,  7041,19700706,  172,    0
  1847,  7041,19700707,  167,    0
  1847,  7041,19700708,  220,    1
  1847,  7041,19700709,  186,    1
  1847,  7041,19700710,  134,    0
  1847,  7041,19700711,  139,    0
  1847,  7041,19700712,  145,    0
  1847,  7041,19700713,  158,    1
  1847,  7041,19700714,  134,    0
  1847,  7041,19700715,  122,    0
  1847,  7041,19700716,  137,    0
  1847,  7041,19700717,  153,    0
  1847,  7041,19700718,  172,    0
  1847,  7041,19700719,  148,    0
  1847,  7041,19700720,  131,    0
  1847,  7041,19700721,  122,    0
  1847,  7041,19700722,  122,    0
  1847,  7041,19700723,  137,    0
  1847,  7041,19700724,  173,    1
  1847,  7041,19700725,  134,    0
  1847,  7041,19700726,  122,    0
  1847,  7041,19700727,  136,    0
  1847,  7041,19700728,  156,    0
  1847,  7041,19700729,  156,    0
  1847,  7041,19700730,  145,    0
  1847,  7041,19700731,  159,    0
  1847,  7041,19700801,  172,    0
  1847,  7041,19700802,  178,    0
  1847,  7041,19700803,  181,    0
  1847,  7041,19700804,  200,    0
  1847,  7041,19700805,  189,    0
  1847,  7041,19700806,  183,    0
  1847,  7041,19700807,  178,    0
  1847,  7041,19700808,  159,    0
  1847,  7041,19700809,  181,    0
  1847,  7041,19700810,  170,    0
  1847,  7041,19700811,  133,    0
  1847,  7041,19700812,  147,    0
  1847,  7041,19700813,  178,    0
  1847,  7041,19700814,  162,    0
  1847,  7041,19700815,  139,    0
  1847,  7041,19700816,  139,    0
  1847,  7041,19700817,  128,    0
  1847,  7041,19700818,  120,    0
  1847,  7041,19700819,  117,    0
  1847,  7041,19700820,  136,    0
  1847,  7041,19700821,  136,    0
  1847,  7041,19700822,  145,    0
  1847,  7041,19700823,  139,    0
  1847,  7041,19700824,  159,    1
  1847,  7041,19700825,  150,    0
  1847,  7041,19700826,  128,    0
  1847,  7041,19700827,  139,    0
  1847,  7041,19700828,  164,    0
  1847,  7041,19700829,  172,    0
  1847,  7041,19700830,  175,    0
  1847,  7041,19700831,  195,    1
  1847,  7041,19700901,  142,    0
  1847,  7041,19700902,  125,    0
  1847,  7041,19700903,  134,    0
  1847,  7041,19700904,  125,    0
  1847,  7041,19700905,  139,    0
  1847,  7041,19700906,  139,    0
  1847,  7041,19700907,  128,    0
  1847,  7041,19700908,  147,    0
  1847,  7041,19700909,  145,    1
  1847,  7041,19700910,  128,    0
  1847,  7041,19700911,  117,    0
  1847,  7041,19700912,  114,    0
  1847,  7041,19700913,  109,    0
  1847,  7041,19700914,  106,    0
  1847,  7041,19700915,   89,    0
  1847,  7041,19700916,  100,    0
  1847,  7041,19700917,  142,    0
  1847,  7041,19700918,  161,    0
  1847,  7041,19700919,  142,    0
  1847,  7041,19700920,  153,    1
  1847,  7041,19700921,  153,    0
  1847,  7041,19700922,  125,    0
  1847,  7041,19700923,  128,    0
  1847,  7041,19700924,  139,    0
  1847,  7041,19700925,  164,    0
  1847,  7041,19700926,  156,    0
  1847,  7041,19700927,  161,    0
  1847,  7041,19700928,  153,    0
  1847,  7041,19700929,  189,    1
  1847,  7041,19700930,  131,    0
  1847,  7041,19701001,  117,    0
  1847,  7041,19701002,  120,    0
  1847,  7041,19701003,   89,    0
  1847,  7041,19701004,  123,    0
  1847,  7041,19701005,  131,    1
  1847,  7041,19701006,   95,    0
  1847,  7041,19701007,   92,    0
  1847,  7041,19701008,   83,    0
  1847,  7041,19701009,   75,    0
  1847,  7041,19701010,   86,    0
  1847,  7041,19701011,  111,    0
  1847,  7041,19701012,  125,    0
  1847,  7041,19701013,  131,    1
  1847,  7041,19701014,  128,    0
  1847,  7041,19701015,  103,    0
  1847,  7041,19701016,  100,    0
  1847,  7041,19701017,   81,    0
  1847,  7041,19701018,  119,    1
  1847,  7041,19701019,   89,    1
  1847,  7041,19701020,   67,    0
  1847,  7041,19701021,   50,    0
  1847,  7041,19701022,   64,    0
  1847,  7041,19701023,   75,    0
  1847,  7041,19701024,   98,    0
  1847,  7041,19701025,  114,    1
  1847,  7041,19701026,   95,    0
  1847,  7041,19701027,   78,    0
  1847,  7041,19701028,   92,    0
  1847,  7041,19701029,   86,    0
  1847,  7041,19701030,  137,    0
  1847,  7041,19701031,  120,    1
  1847,  7041,19701101,  114,    0
  1847,  7041,19701102,   97,    0
  1847,  7041,19701103,  114,    1
  1847,  7041,19701104,   89,    0
  1847,  7041,19701105,   84,    1
  1847,  7041,19701106,   64,    0
  1847,  7041,19701107,   58,    0
  1847,  7041,19701108,   42,    0
  1847,  7041,19701109,   84,    0
  1847,  7041,19701110,   64,    0
  1847,  7041,19701111,   95,    1
  1847,  7041,19701112,   64,    1
  1847,  7041,19701113,   42,    0
  1847,  7041,19701114,   34,    0
  1847,  7041,19701115,   25,    0
  1847,  7041,19701116,   14,    0
  1847,  7041,19701117,   50,    0
  1847,  7041,19701118,   56,    0
  1847,  7041,19701119,   56,    0
  1847,  7041,19701120,   37,    0
  1847,  7041,19701121,   39,    0
  1847,  7041,19701122,   48,    0
  1847,  7041,19701123,   48,    0
  1847,  7041,19701124,   97,    0
  1847,  7041,19701125,  106,    1
  1847,  7041,19701126,   78,    0
  1847,  7041,19701127,   67,    0
  1847,  7041,19701128,   78,    0
  1847,  7041,19701129,   84,    1
  1847,  7041,19701130,   67,    0
  1847,  7041,19701201,   53,    0
  1847,  7041,19701202,   64,    0
  1847,  7041,19701203,   72,    0
  1847,  7041,19701204,   64,    0
  1847,  7041,19701205,   84,    1
  1847,  7041,19701206,   70,    1
  1847,  7041,19701207,   47,    0
  1847,  7041,19701208,   28,    0
  1847,  7041,19701209,   20,    0
  1847,  7041,19701210,   23,    0
  1847,  7041,19701211,   42,    0
  1847,  7041,19701212,   50,    0
  1847,  7041,19701213,   75,    1
  1847,  7041,19701214,   39,    0
  1847,  7041,19701215,   34,    0
  1847,  7041,19701216,   53,    0
  1847,  7041,19701217,   81,    0
  1847,  7041,19701218,   72,    0
  1847,  7041,19701219,   95,    1
  1847,  7041,19701220,   67,    1
  1847,  7041,19701221,   39,    0
  1847,  7041,19701222,   11,    0
  1847,  7041,19701223,   28,    1
  1847,  7041,19701224,   28,    0
  1847,  7041,19701225,   -6,    0
  1847,  7041,19701226,   14,    0
  1847,  7041,19701227,   -9,    0
  1847,  7041,19701228,    3,    0
  1847,  7041,19701229,   17,    0
  1847,  7041,19701230,   20,    1
  1847,  7041,19701231,    0,    0
  1847,  7041,19710101,  -11,    0
  1847,  7041,19710102,  -10,    0
  1847,  7041,19710103,  -10,    0
  1847,  7041,19710104,  -15,    0
  1847,  7041,19710105,  -23,    0
  1847,  7041,19710106,  -21,    0
  1847,  7041,19710107,   54,    0
  1847,  7041,19710108,   92,    0
  1847,  7041,19710109,   96,    0
  1847,  7041,19710110,  114,    1
  1847,  7041,19710111,   79,    1
  1847,  7041,19710112,   19,    0
  1847,  7041,19710113,   17,    0
  1847,  7041,19710114,   30,    0
  1847,  7041,19710115,   39,    0
  1847,  7041,19710116,   34,    0
  1847,  7041,19710117,   35,    0
  1847,  7041,19710118,   43,    0
  1847,  7041,19710119,   64,    1
  1847,  7041,19710120,   50,    0
  1847,  7041,19710121,   42,    0
  1847,  7041,19710122,   53,    0
  1847,  7041,19710123,   47,    0
  1847,  7041,19710124,   53,    0
  1847,  7041,19710125,   71,    0
  1847,  7041,19710126,   58,    0
  1847,  7041,19710127,   61,    1
  1847,  7041,19710128,   43,    0
  1847,  7041,19710129,   33,    0
  1847,  7041,19710130,   39,    0
  1847,  7041,19710131,   25,    0
  1847,  7041,19710201,   25,    0
  1847,  7041,19710202,    5,    0
  1847,  7041,19710203,   50,    0
  1847,  7041,19710204,   52,    1
  1847,  7041,19710205,   50,    0
  1847,  7041,19710206,   38,    0
  1847,  7041,19710207,   44,    0
  1847,  7041,19710208,   71,    0
  1847,  7041,19710209,   61,    0
  1847,  7041,19710210,   58,    0
  1847,  7041,19710211,   46,    0
  1847,  7041,19710212,   58,    0
  1847,  7041,19710213,   62,    0
  1847,  7041,19710214,   40,    1
  1847,  7041,19710215,   36,    1
  1847,  7041,19710216,    1,    0
  1847,  7041,19710217,    1,    0
  1847,  7041,19710218,   26,    0
  1847,  7041,19710219,   34,    0
  1847,  7041,19710220,   61,    0
  1847,  7041,19710221,   89,    1
  1847,  7041,19710222,   55,    0
  1847,  7041,19710223,   54,    0
  1847,  7041,19710224,   67,    0
  1847,  7041,19710225,   82,    1
  1847,  7041,19710226,   55,    1
  1847,  7041,19710227,   35,    1
  1847,  7041,19710228,   15,    0
  1847,  7041,19710301,    5,    0
  1847,  7041,19710302,   16,    0
  1847,  7041,19710303,   39,    1
  1847,  7041,19710304,    3,    0
  1847,  7041,19710305,    0,    0
  1847,  7041,19710306,    3,    0
  1847,  7041,19710307,   11,    0
  1847,  7041,19710308,   34,    0
  1847,  7041,19710309,   52,    0
  1847,  7041,19710310,   36,    0
  1847,  7041,19710311,   44,    0
  1847,  7041,19710312,   73,    0
  1847,  7041,19710313,   79,    1
  1847,  7041,19710314,   73,    1
  1847,  7041,19710315,   45,    0
  1847,  7041,19710316,   28,    0
  1847,  7041,19710317,   45,    0
  1847,  7041,19710318,   49,    0
  1847,  7041,19710319,   70,    1
  1847,  7041,19710320,   67,    0
  1847,  7041,19710321,   51,    0
  1847,  7041,19710322,   44,    0
  1847,  7041,19710323,   44,    0
  1847,  7041,19710324,   71,    0
  1847,  7041,19710325,   86,    1
  1847,  7041,19710326,   55,    0
  1847,  7041,19710327,   55,    0
  1847,  7041,19710328,   82,    0
  1847,  7041,19710329,   91,    0
  1847,  7041,19710330,   80,    1
  1847,  7041,19710331,   68,    1
  1847,  7041,19710401,   36,    0
  1847,  7041,19710402,   45,    0
  1847,  7041,19710403,   53,    0
  1847,  7041,19710404,   56,    0
  1847,  7041,19710405,   57,    0
  1847,  7041,19710406,   61,    0
  1847,  7041,19710407,   57,    0
  1847,  7041,19710408,   58,    0
  1847,  7041,19710409,   64,    0
  1847,  7041,19710410,   59,    0
  1847,  7041,19710411,   53,    0
  1847,  7041,19710412,   92,    0
  1847,  7041,19710413,   82,    0
  1847,  7041,19710414,   73,    0
  1847,  7041,19710415,   67,    0
  1847,  7041,19710416,   94,    0
  1847,  7041,19710417,   50,    0
  1847,  7041,19710418,   78,    0
  1847,  7041,19710419,  105,    0
  1847,  7041,19710420,  103,    0
  1847,  7041,19710421,   92,    0
  1847,  7041,19710422,  105,    0
  1847,  7041,19710423,  138,    1
  1847,  7041,19710424,   97,    1
  1847,  7041,19710425,   53,    0
  1847,  7041,19710426,   48,    0
  1847,  7041,19710427,   30,    0
  1847,  7041,19710428,   34,    0
  1847,  7041,19710429,   78,    0
  1847,  7041,19710430,   75,    0
  1847,  7041,19710501,   61,    0
  1847,  7041,19710502,   62,    0
  1847,  7041,19710503,   77,    0
  1847,  7041,19710504,   93,    0
  1847,  7041,19710505,  106,    0
  1847,  7041,19710506,  120,    0
  1847,  7041,19710507,  139,    0
  1847,  7041,19710508,  109,    0
  1847,  7041,19710509,  128,    0
  1847,  7041,19710510,  151,    0
  1847,  7041,19710511,  144,    0
  1847,  7041,19710512,  158,    0
  1847,  7041,19710513,  127,    0
  1847,  7041,19710514,  101,    0
  1847,  7041,19710515,  118,    0
  1847,  7041,19710516,   86,    0
  1847,  7041,19710517,   90,    0
  1847,  7041,19710518,  103,    0
  1847,  7041,19710519,   91,    0
  1847,  7041,19710520,   96,    0
  1847,  7041,19710521,   93,    0
  1847,  7041,19710522,  129,    0
  1847,  7041,19710523,  118,    0
  1847,  7041,19710524,  120,    0
  1847,  7041,19710525,   97,    0
  1847,  7041,19710526,   98,    0
  1847,  7041,19710527,  100,    0
  1847,  7041,19710528,   84,    0
  1847,  7041,19710529,   96,    0
  1847,  7041,19710530,  128,    0
  1847,  7041,19710531,  127,    0
  1847,  7041,19710601,  109,    0
  1847,  7041,19710602,  137,    0
  1847,  7041,19710603,  143,    1
  1847,  7041,19710604,  119,    1
  1847,  7041,19710605,  109,    1
  1847,  7041,19710606,  101,    0
  1847,  7041,19710607,   95,    0
  1847,  7041,19710608,   95,    0
  1847,  7041,19710609,   88,    0
  1847,  7041,19710610,   81,    0
  1847,  7041,19710611,  108,    0
  1847,  7041,19710612,  111,    0
  1847,  7041,19710613,  133,    1
  1847,  7041,19710614,   90,    0
  1847,  7041,19710615,   83,    0
  1847,  7041,19710616,  105,    0
  1847,  7041,19710617,   95,    0
  1847,  7041,19710618,  100,    0
  1847,  7041,19710619,  107,    0
  1847,  7041,19710620,  122,    0
  1847,  7041,19710621,  125,    0
  1847,  7041,19710622,  116,    0
  1847,  7041,19710623,  130,    0
  1847,  7041,19710624,  135,    0
  1847,  7041,19710625,  164,    0
  1847,  7041,19710626,  140,    0
  1847,  7041,19710627,  138,    0
  1847,  7041,19710628,  122,    0
  1847,  7041,19710629,  108,    0
  1847,  7041,19710630,  131,    0
  1847,  7041,19710701,  164,    0
  1847,  7041,19710702,  166,    0
  1847,  7041,19710703,  205,    1
  1847,  7041,19710704,  187,    0
  1847,  7041,19710705,  163,    0
  1847,  7041,19710706,  163,    0
  1847,  7041,19710707,  172,    0
  1847,  7041,19710708,  176,    0
  1847,  7041,19710709,  219,    1
  1847,  7041,19710710,  164,    0
  1847,  7041,19710711,  164,    0
  1847,  7041,19710712,  191,    0
  1847,  7041,19710713,  127,    0
  1847,  7041,19710714,  156,    0
  1847,  7041,19710715,  146,    0
  1847,  7041,19710716,  139,    0
  1847,  7041,19710717,  125,    0
  1847,  7041,19710718,  123,    0
  1847,  7041,19710719,  134,    0
  1847,  7041,19710720,  146,    0
  1847,  7041,19710721,  152,    0
  1847,  7041,19710722,  148,    0
  1847,  7041,19710723,  161,    0
  1847,  7041,19710724,  167,    0
  1847,  7041,19710725,  175,    0
  1847,  7041,19710726,  175,    0
  1847,  7041,19710727,  173,    0
  1847,  7041,19710728,  171,    0
  1847,  7041,19710729,  154,    0
  1847,  7041,19710730,  173,    0
  1847,  7041,19710731,  188,    0
  1847,  7041,19710801,  152,    0
  1847,  7041,19710802,  164,    1
  1847,  7041,19710803,  161,    0
  1847,  7041,19710804,  143,    0
  1847,  7041,19710805,  158,    0
  1847,  7041,19710806,  153,    0
  1847,  7041,19710807,  155,    0
  1847,  7041,19710808,  123,    0
  1847,  7041,19710809,  176,    1
  1847,  7041,19710810,  147,    0
  1847,  7041,19710811,  120,    0
  1847,  7041,19710812,  145,    0
  1847,  7041,19710813,  158,    1
  1847,  7041,19710814,  153,    0
  1847,  7041,19710815,  128,    0
  1847,  7041,19710816,  109,    0
  1847,  7041,19710817,  122,    0
  1847,  7041,19710818,  153,    0
  1847,  7041,19710819,  158,    0
  1847,  7041,19710820,  161,    0
  1847,  7041,19710821,  169,    1
  1847,  7041,19710822,  155,    0
  1847,  7041,19710823,  147,    0
  1847,  7041,19710824,  156,    0
  1847,  7041,19710825,  139,    0
  1847,  7041,19710826,  146,    0
  1847,  7041,19710827,  153,    0
  1847,  7041,19710828,  153,    0
  1847,  7041,19710829,  160,    0
  1847,  7041,19710830,  140,    0
  1847,  7041,19710831,  128,    0
  1847,  7041,19710901,  158,    0
  1847,  7041,19710902,  134,    0
  1847,  7041,19710903,  164,    0
  1847,  7041,19710904,  136,    0
  1847,  7041,19710905,  120,    0
  1847,  7041,19710906,  142,    0
  1847,  7041,19710907,  159,    0
  1847,  7041,19710908,  152,    0
  1847,  7041,19710909,  176,    0
  1847,  7041,19710910,  157,    0
  1847,  7041,19710911,  133,    0
  1847,  7041,19710912,  117,    0
  1847,  7041,19710913,  149,    0
  1847,  7041,19710914,  147,    0
  1847,  7041,19710915,  131,    0
  1847,  7041,19710916,  130,    0
  1847,  7041,19710917,  151,    0
  1847,  7041,19710918,  132,    0
  1847,  7041,19710919,  128,    0
  1847,  7041,19710920,  147,    0
  1847,  7041,19710921,  133,    0
  1847,  7041,19710922,  141,    0
  1847,  7041,19710923,  147,    1
  1847,  7041,19710924,  133,    1
  1847,  7041,19710925,  109,    0
  1847,  7041,19710926,  101,    0
  1847,  7041,19710927,   97,    0
  1847,  7041,19710928,  114,    0
  1847,  7041,19710929,  127,    0
  1847,  7041,19710930,  155,    0
  1847,  7041,19711001,  165,    0
  1847,  7041,19711002,  154,    1
  1847,  7041,19711003,  148,    1
  1847,  7041,19711004,  131,    0
  1847,  7041,19711005,   91,    0
  1847,  7041,19711006,  109,    0
  1847,  7041,19711007,  136,    0
  1847,  7041,19711008,  153,    1
  1847,  7041,19711009,  138,    0
  1847,  7041,19711010,  125,    0
  1847,  7041,19711011,  156,    1
  1847,  7041,19711012,  124,    1
  1847,  7041,19711013,   89,    0
  1847,  7041,19711014,   48,    0
  1847,  7041,19711015,   49,    0
  1847,  7041,19711016,   82,    0
  1847,  7041,19711017,  104,    0
  1847,  7041,19711018,  101,    0
  1847,  7041,19711019,  120,    1
  1847,  7041,19711020,   98,    0
  1847,  7041,19711021,   83,    0
  1847,  7041,19711022,  123,    0
  1847,  7041,19711023,  139,    0
  1847,  7041,19711024,  128,    1
  1847,  7041,19711025,  111,    1
  1847,  7041,19711026,   69,    0
  1847,  7041,19711027,   75,    0
  1847,  7041,19711028,   94,    0
  1847,  7041,19711029,   67,    0
  1847,  7041,19711030,   62,    0
  1847,  7041,19711031,   98,    0
  1847,  7041,19711101,  108,    0
  1847,  7041,19711102,  124,    0
  1847,  7041,19711103,  123,    0
  1847,  7041,19711104,  115,    1
  1847,  7041,19711105,  126,    1
  1847,  7041,19711106,   72,    0
  1847,  7041,19711107,   34,    0
  1847,  7041,19711108,   68,    1
  1847,  7041,19711109,   37,    0
  1847,  7041,19711110,   14,    0
  1847,  7041,19711111,   28,    0
  1847,  7041,19711112,   60,    0
  1847,  7041,19711113,   75,    0
  1847,  7041,19711114,   48,    0
  1847,  7041,19711115,   60,    0
  1847,  7041,19711116,  102,    0
  1847,  7041,19711117,   62,    1
  1847,  7041,19711118,   58,    1
  1847,  7041,19711119,    6,    0
  1847,  7041,19711120,   -4,    0
  1847,  7041,19711121,   56,    1
  1847,  7041,19711122,   25,    1
  1847,  7041,19711123,   12,    0
  1847,  7041,19711124,   10,    0
  1847,  7041,19711125,   49,    0
  1847,  7041,19711126,  105,    1
  1847,  7041,19711127,   90,    1
  1847,  7041,19711128,   61,    1
  1847,  7041,19711129,   18,    0
  1847,  7041,19711130,   11,    0
  1847,  7041,19711201,   14,    0
  1847,  7041,19711202,   25,    0
  1847,  7041,19711203,    2,    0
  1847,  7041,19711204,   34,    0
  1847,  7041,19711205,   81,    0
  1847,  7041,19711206,   86,    1
  1847,  7041,19711207,   58,    0
  1847,  7041,19711208,   55,    0
  1847,  7041,19711209,   69,    0
  1847,  7041,19711210,   91,    0
  1847,  7041,19711211,   87,    0
  1847,  7041,19711212,   80,    0
  1847,  7041,19711213,   79,    0
  1847,  7041,19711214,   83,    0
  1847,  7041,19711215,   88,    0
  1847,  7041,19711216,   94,    0
  1847,  7041,19711217,   86,    0
  1847,  7041,19711218,   73,    0
  1847,  7041,19711219,   74,    0
  1847,  7041,19711220,   84,    0
  1847,  7041,19711221,  110,    1
  1847,  7041,19711222,   82,    0
  1847,  7041,19711223,   46,    0
  1847,  7041,19711224,   58,    0
  1847,  7041,19711225,   88,    1
  1847,  7041,19711226,   71,    1
  1847,  7041,19711227,   55,    1
  1847,  7041,19711228,   32,    0
  1847,  7041,19711229,   21,    0
  1847,  7041,19711230,   24,    0
  1847,  7041,19711231,   26,    0
  1847,  7041,19720101,   43,    1
  1847,  7041,19720102,   35,    0
  1847,  7041,19720103,   24,    0
  1847,  7041,19720104,   32,    0
  1847,  7041,19720105,   29,    0
